observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2886724,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"70,73",
2,2886768,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"69,82",
1,2886767,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"72,28",
2,2886754,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"66,18",
1,2886753,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"89,16",
2,2886790,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"84,39",
1,2886789,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"86,8",
1,2886741,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"102,81",
2,2886742,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"80,71",
1,2886745,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"88,12",
2,2886746,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"69,91",
1,2886749,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"73,64",
2,2886750,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"55,17",
1,2886755,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"90,78",
2,2886756,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"75,86",
1,2886757,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"74,3",
2,2886758,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"70,72",
1,2886771,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"74,7",
2,2886772,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,60,
2,2886776,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60897,https://doi.org/10.15454/NZO2Q6,AO14040,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"70,44",
1,2886775,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60897,https://doi.org/10.15454/NZO2Q6,AO14040,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"81,38",
1,2886773,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60947,https://doi.org/10.15454/M36YSX,AO14043,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"107,34",
2,2886774,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,60947,https://doi.org/10.15454/M36YSX,AO14043,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"82,55",
1,2886733,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"57,26",
2,2886734,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"69,86",
2,2886798,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"74,03",
1,2886765,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61093,https://doi.org/10.15454/P97IAI,CF13081,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"80,17",
1,2886769,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61196,https://doi.org/10.15454/JHCWMY,CF13217,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"88,3",
2,2886770,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61196,https://doi.org/10.15454/JHCWMY,CF13217,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"66,99",
2,2886726,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61167,https://doi.org/10.15454/M3XNKU,CF13172,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"74,63",
1,2886725,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61167,https://doi.org/10.15454/M3XNKU,CF13172,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"70,68",
1,2886761,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61197,https://doi.org/10.15454/RZZTFZ,AO14023,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"97,22",
2,2886762,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61197,https://doi.org/10.15454/RZZTFZ,AO14023,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"81,89",
1,2886779,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"80,07",
2,2886780,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"62,5",
2,2886728,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"60,19",
1,2886727,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"69,95",
2,2886730,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"60,25",
1,2886729,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"74,55",
2,2886736,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"61,09",
1,2886735,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"86,42",
2,2886784,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"66,04",
1,2886783,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"77,21",
1,2886785,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"72,58",
2,2886786,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"60,7",
2,2886740,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"61,03",
1,2886739,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,71,
1,2886737,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"63,13",
2,2886738,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"60,87",
1,2886781,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"73,1",
2,2886782,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"62,13",
1,2886793,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"82,81",
2,2886794,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"64,28",
1,2886791,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"76,08",
2,2886792,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"73,97",
1,2886731,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"66,37",
2,2886732,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"54,68",
1,2886747,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"97,63",
2,2886748,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"75,83",
1,2886751,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"75,79",
2,2886752,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"61,53",
1,2886763,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"80,24",
2,2886764,BTH_Dijon_2014_SetB3,BTH_Dijon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"60,9",
