observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2845041,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"82,49",
1,2845039,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"76,92",
2,2845040,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"76,92",
2,2845042,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"83,88",
2,2845050,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"103,18",
1,2845047,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"90,02",
1,2845049,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"102,83",
2,2845048,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"90,02",
2,2845166,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"91,29",
2,2845164,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"83,65",
1,2845163,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"83,65",
1,2845165,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"92,16",
2,2845044,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"100,07",
1,2845043,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"100,07",
1,2845045,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"87,06",
2,2845046,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"102,67",
1,2845103,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"82,47",
2,2845104,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"82,47",
1,2845105,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"96,25",
2,2845106,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"93,28",
2,2845178,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"92,32",
1,2845175,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"82,19",
1,2845177,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"94,23",
2,2845176,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"82,19",
2,2845088,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"78,69",
1,2845087,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"78,69",
2,2845090,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"96,48",
1,2845089,BTH_Epi-centre_2010_SetA1,BTH_Epi-centre_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"96,2",
