observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2777973,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,6125746",,"72,06",
2,2777866,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,990592",,"66,97",
1,2777865,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"14,3932924",,"81,12",
1,2777863,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,9482822",,"67,85",
2,2777864,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"12,1397095",,"61,81",
2,2777936,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,5637007",,"77,91",
1,2777937,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,3221321",,"98,96",
1,2777935,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,3106375",,"79,38",
2,2777938,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,5624113",,"74,4",
2,2777910,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"14,2135639",,"77,65",
1,2777907,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"12,4747105",,"63,59",
2,2777908,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"12,8563833",,"53,14",
1,2777909,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"14,5393562",,"81,46",
2,2777868,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,9251337",,"42,73",
2,2777870,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"14,7186584",,"79,84",
1,2777867,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"13,2908306",,"55,57",
1,2777869,BTH_Dijon_2002_SetA2,BTH_Dijon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"14,6348724",,"61,38",
