observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2769769,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"122,08",
2,2769770,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"116,59",
1,2769771,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"97,01",
2,2769772,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"115,71",
1,2769693,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"116,86",
2,2769692,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"114,13",
1,2769691,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"124,91",
1,2769695,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"129,81",
2,2769696,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"130,65",
2,2769694,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"115,41",
1,2769761,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"124,44",
2,2769760,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"124,22",
1,2769759,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"114,92",
1,2769757,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"119,56",
2,2769762,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"130,53",
2,2769758,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"125,35",
2,2769682,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"117,83",
1,2769679,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"121,18",
1,2769683,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"120,07",
2,2769680,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"116,43",
2,2769684,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"129,22",
1,2769681,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"101,17",
2,2769690,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"130,47",
1,2769685,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"125,16",
1,2769689,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"127,74",
2,2769688,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,130,
1,2769687,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"113,96",
2,2769686,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"123,8",
1,2769793,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"127,92",
2,2769796,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"123,4",
1,2769797,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"141,06",
2,2769794,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"125,38",
2,2769798,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"137,11",
1,2769795,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"114,92",
2,2769664,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"127,06",
1,2769665,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"128,87",
1,2769663,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"125,89",
2,2769662,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"102,98",
1,2769661,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"107,19",
2,2769666,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"133,19",
2,2769678,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"138,96",
1,2769675,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"124,7",
2,2769676,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"125,01",
2,2769674,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"121,61",
1,2769677,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"139,84",
1,2769673,BTH_Le_Moulon_2001_SetA2,BTH_Le_Moulon_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"122,77",
