observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2865254,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,64",,"65,1",
1,2865249,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"73,66",
2,2865252,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,76",,"76,44",
1,2865251,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,69",,"73,83",
2,2865250,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"64,58",
2,2865248,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,51",,"73,2",
1,2865247,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,52",,"71,1",
2,2865370,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"53,96",
2,2865372,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,01",,"85,62",
1,2865371,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,18",,"87,58",
2,2865314,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,74",,"72,6",
1,2865313,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,67",,"72,6",
1,2865317,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,88",,"80,11",
2,2865318,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,28",,"84,54",
1,2865315,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"69,52",
2,2865316,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"77,84",
1,2865277,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,23",,"32,3",
2,2865278,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,43",,"35,6",
2,2865282,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,89",,"48,04",
1,2865279,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"26,99",
2,2865280,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"32,58",
1,2865281,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,27",,"44,41",
1,2865427,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,69",,"68,9",
1,2865431,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,03",,"78,98",
1,2865429,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"62,61",
2,2865432,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,01",,"85,78",
2,2865428,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,67",,"68,9",
2,2865430,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"64,54",
1,2865269,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,69",,"75,12",
2,2865270,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,85",,"86,44",
1,2865265,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,65",,"63,9",
2,2865268,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"61,83",
2,2865266,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,88",,"63,5",
1,2865267,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"63,31",
1,2865283,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,25",,"61,2",
2,2865284,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,02",,"56,8",
1,2865285,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"60,17",
2,2865288,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,11",,"76,69",
2,2865286,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"49,73",
1,2865287,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,83",,"79,74",
1,2865241,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,58",,"67,3",
2,2865246,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,28",,"85,32",
1,2865245,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,86",,"84,02",
1,2865243,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,72,
2,2865242,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,64",,"65,6",
2,2865244,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,82",
2,2865344,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,73",,"76,7",
1,2865347,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,7",,"85,18",
1,2865343,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,36",,"69,6",
2,2865346,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,72",
2,2865348,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,04",,"88,22",
1,2865345,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"74,22",
1,2865289,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,24",,"67,7",
2,2865290,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,12",,66,
2,2865292,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"72,36",
1,2865291,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"75,78",
2,2865294,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,99",,"86,29",
1,2865293,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,96",,"87,11",
2,2865394,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"52,94",
1,2865395,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,79",,"73,12",
2,2865396,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,39",,"68,38",
1,2865393,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"53,48",
1,2865391,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,19",,"42,8",
2,2865392,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,61",,"46,7",
1,2865367,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,12",,"51,1",
1,2865221,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,52",,"81,85",
2,2865220,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"55,54",
1,2865219,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"63,84",
2,2865222,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,06",,"84,27",
1,2865217,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,52",,"66,4",
2,2865224,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,29",,"68,3",
1,2865227,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,97",,"87,34",
2,2865228,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,74",,"90,62",
2,2865226,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"69,54",
1,2865223,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,89",,"68,3",
1,2865225,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"69,7",
1,2865195,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"71,59",
1,2865197,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,39",,"87,36",
2,2865198,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,4",,"86,63",
2,2865196,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"78,27",
2,2865194,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,89",,"55,9",
1,2865193,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,07",,"70,8",
2,2865210,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,51",,"83,3",
1,2865207,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"74,52",
2,2865206,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,32",,"67,4",
1,2865209,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,3",,"84,54",
2,2865208,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"72,11",
1,2865205,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,63",,"72,1",
2,2865360,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,13",,"80,28",
1,2865359,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,74",,"75,82",
1,2865357,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"57,58",
2,2865358,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"46,96",
2,2865356,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,22",,"46,8",
1,2865355,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,06",,45,
1,2865261,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"62,34",
1,2865259,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,67",,"72,4",
2,2865264,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,19",,"77,96",
2,2865260,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,85",,"59,2",
1,2865263,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,78",,"83,55",
2,2865262,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"63,77",
1,2865305,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,07",,"85,03",
2,2865306,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,44",,"81,82",
1,2865303,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"61,43",
2,2865302,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,42",,"74,6",
2,2865304,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"69,69",
1,2865301,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,53",,"68,3",
2,2865276,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,23",,"89,1",
2,2865274,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"83,14",
1,2865275,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,52",,"84,7",
1,2865273,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"88,1",
2,2865272,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,95",,"75,4",
1,2865271,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,43",,"80,1",
2,2865204,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,43",,"77,85",
2,2865202,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"87,97",
1,2865201,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"78,36",
1,2865199,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,16",,"80,2",
2,2865200,BTH_Estrées-Mons_2012_SetA2,BTH_Estrées-Mons_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,46",,"79,6",
