observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2814053,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"65,91",
2,2814052,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"85,06",
1,2814051,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"80,51",
2,2814062,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"99,74",
2,2814054,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"70,69",
1,2814055,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"96,85",
2,2814156,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"92,42",
2,2814154,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"89,02",
2,2814104,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"100,57",
1,2814103,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"103,14",
2,2814102,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"74,72",
1,2814099,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"76,67",
1,2814169,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"103,97",
1,2814101,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"72,82",
2,2814100,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,74,
1,2814091,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"103,33",
2,2814090,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"86,89",
2,2814166,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"85,36",
1,2814165,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"83,47",
2,2814092,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"104,86",
1,2814155,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"91,5",
1,2814089,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"86,24",
2,2814088,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"89,52",
1,2814087,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"82,39",
1,2814119,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"84,17",
2,2814118,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"81,07",
1,2814117,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"81,11",
1,2814121,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"107,27",
2,2814120,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"81,19",
1,2814153,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"91,58",
2,2814158,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"110,61",
1,2814157,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"106,81",
2,2814122,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"103,4",
2,2813996,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"97,38",
1,2814159,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"88,88",
2,2814182,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"98,12",
1,2814179,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"81,08",
1,2814163,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"116,88",
1,2814177,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"78,86",
1,2814181,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"101,99",
2,2814178,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"85,06",
2,2814180,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"81,18",
2,2814164,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"110,16",
1,2814151,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"101,76",
2,2814150,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"87,12",
1,2814149,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"90,38",
1,2814161,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"92,31",
2,2814148,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"85,72",
1,2814147,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"84,77",
2,2814162,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"86,4",
2,2814152,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"100,44",
1,2813995,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"95,12",
2,2814014,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"107,64",
2,2814012,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"86,3",
2,2814160,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"91,78",
1,2814013,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"102,52",
1,2814011,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"89,9",
2,2814010,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"87,16",
2,2813992,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,75,
1,2814009,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"88,7",
2,2814076,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"85,06",
1,2813991,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"74,13",
2,2814080,BTH_Rennes_2006_SetA2,BTH_Rennes_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"94,08",
