observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2803161,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,26",,"97,21",
2,2803162,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,55",,"98,25",
2,2803160,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"92,88",
1,2803159,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"92,29",
1,2803157,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,27",,"85,73",
1,2803287,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,83",,"96,92",
1,2803283,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,7",,"83,61",
2,2803288,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,22",,"92,3",
2,2803286,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"90,71",
1,2803285,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"90,01",
2,2803284,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,81",,"82,64",
1,2803145,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,2",,"86,02",
2,2803150,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,69",,"104,63",
1,2803149,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,11",,"99,22",
2,2803148,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"90,9",
1,2803147,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"94,74",
2,2803146,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,5",,"89,03",
1,2803137,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,56",,"106,26",
1,2803135,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"93,68",
2,2803138,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,45",,"107,41",
2,2803134,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,71",,"89,49",
1,2803133,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,71",,"91,65",
2,2803136,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"90,84",
2,2803126,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,56",,"102,43",
2,2803122,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,59",,"88,22",
1,2803121,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,47",,"86,19",
1,2803123,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"83,6",
1,2803125,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"8,93",,"99,19",
2,2803124,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"83,61",
2,2803144,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,91",,"102,11",
1,2803141,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"99,7",
2,2803140,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,11",,"87,8",
2,2803142,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"97,43",
1,2803139,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,53",,"83,21",
1,2803143,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,72",,"99,56",
1,2803311,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,64",,"92,76",
1,2803309,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"84,57",
1,2803307,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,6",,"80,78",
2,2803308,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,89",,"80,34",
2,2803310,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"85,23",
2,2803312,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,83",,"98,01",
2,2803172,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"80,06",
1,2803171,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"77,87",
2,2803170,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,42",,"76,51",
1,2803169,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,58",,"75,27",
2,2803174,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,88",,"100,15",
1,2803173,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,22",,"99,25",
1,2803211,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,53",,"85,23",
2,2803216,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,1",,"99,32",
1,2803213,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"81,85",
2,2803212,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"7,99",,"76,64",
1,2803215,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"8,84",,"100,05",
2,2803214,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"83,5",
1,2803237,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"81,97",
1,2803235,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,3",,"73,2",
2,2803240,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,88",,"95,15",
1,2803239,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,64",,"94,53",
2,2803238,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"78,95",
2,2803236,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,19",,"75,14",
1,2803305,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"13,22",,"76,42",
2,2803304,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"65,04",
1,2803301,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,54",,"60,01",
2,2803306,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,93",,"76,02",
2,2803302,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,75",,"64,46",
1,2803303,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"62,22",
1,2803251,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,62",,"98,21",
1,2803249,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"74,5",
2,2803248,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,98",,"72,9",
2,2803252,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,10,,"102,95",
2,2803250,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"79,28",
1,2803247,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,04",,"78,77",
2,2803188,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,43",,"79,89",
1,2803187,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,76",,"81,73",
2,2803192,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,67",,"99,09",
1,2803191,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,23",,"101,66",
2,2803190,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"84,63",
1,2803189,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"88,35",
1,2803281,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,23",,"100,74",
1,2803279,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"93,19",
2,2803282,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,61",,"99,58",
2,2803278,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,96",,"89,25",
2,2803280,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"82,27",
1,2803277,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,27",,"85,36",
2,2803232,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"82,78",
2,2803234,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,72",,"103,9",
1,2803231,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"79,23",
2,2803230,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,51",,"81,88",
1,2803229,BTH_Le_Moulon_2005_SetA1,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,82",,"84,06",
