,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
0,CF11079,2866953,BTH_Chaux_des_Prés_2012_SetB1,61349,https://doi.org/10.15454/78QONX,CF11079,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690411', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
1,CF11041,2866982,BTH_Chaux_des_Prés_2012_SetB1,61302,https://doi.org/10.15454/YCKCWW,CF11041,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690440', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '3'}]"
2,CF11075,2866958,BTH_Chaux_des_Prés_2012_SetB1,61332,https://doi.org/10.15454/BH8LXP,CF11075,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690416', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
3,AO12001,2866990,BTH_Chaux_des_Prés_2012_SetB1,61241,https://doi.org/10.15454/TKI8XQ,AO12001,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690448', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
4,CF11003,2866987,BTH_Chaux_des_Prés_2012_SetB1,61253,https://doi.org/10.15454/0HUC0X,CF11003,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690445', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '3'}]"
5,CF11032,2866992,BTH_Chaux_des_Prés_2012_SetB1,61285,https://doi.org/10.15454/MAOLEE,CF11032,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690450', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
6,CF11103,2866979,BTH_Chaux_des_Prés_2012_SetB1,61385,https://doi.org/10.15454/99NTYT,CF11103,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690437', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
7,CF11094,2866961,BTH_Chaux_des_Prés_2012_SetB1,61366,https://doi.org/10.15454/WFSIHH,CF11094,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690419', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
8,AO12002,2866991,BTH_Chaux_des_Prés_2012_SetB1,61415,https://doi.org/10.15454/J8DODQ,AO12002,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690449', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
9,AO12003,2866955,BTH_Chaux_des_Prés_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690413', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
10,DI12001,2866973,BTH_Chaux_des_Prés_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690431', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '3,5'}]"
11,DI12002,2866972,BTH_Chaux_des_Prés_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690430', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '2'}]"
12,DI12003,2866971,BTH_Chaux_des_Prés_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690429', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
13,RE10091,2866976,BTH_Chaux_des_Prés_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690434', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
14,EM11149,2866957,BTH_Chaux_des_Prés_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690415', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '3,5'}]"
15,EM11359,2866977,BTH_Chaux_des_Prés_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690435', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
16,DI12007,2866967,BTH_Chaux_des_Prés_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690425', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
17,DI12006,2866968,BTH_Chaux_des_Prés_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690426', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
18,Premio,2866956,BTH_Chaux_des_Prés_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690414', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4'}]"
19,Apache,2866978,BTH_Chaux_des_Prés_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690436', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4,5'}]"
20,Attlass,2866985,BTH_Chaux_des_Prés_2012_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690443', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '2'}]"
21,CF11029,2866975,BTH_Chaux_des_Prés_2012_SetB1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690433', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '3'}]"
22,CF11051,2866959,BTH_Chaux_des_Prés_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690417', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
23,DI12005,2866969,BTH_Chaux_des_Prés_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690427', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
24,EM11389,2866954,BTH_Chaux_des_Prés_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690412', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
25,EM11441,2866974,BTH_Chaux_des_Prés_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690432', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4'}]"
26,RE11007,2866986,BTH_Chaux_des_Prés_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690444', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
27,AO12008,2866962,BTH_Chaux_des_Prés_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690420', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '3'}]"
28,AO12009,2866980,BTH_Chaux_des_Prés_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690438', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
29,AO12012,2866989,BTH_Chaux_des_Prés_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690447', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
30,RE11010,2866966,BTH_Chaux_des_Prés_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690424', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
31,RE11013,2866965,BTH_Chaux_des_Prés_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690423', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '3,5'}]"
32,RE11016,2866963,BTH_Chaux_des_Prés_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690421', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
33,RE11015,2866964,BTH_Chaux_des_Prés_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690422', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '3,5'}]"
34,RE11029,2866988,BTH_Chaux_des_Prés_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690446', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
35,EM11366,2866984,BTH_Chaux_des_Prés_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690442', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
36,EM11400,2866983,BTH_Chaux_des_Prés_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690441', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
37,DI12004,2866970,BTH_Chaux_des_Prés_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690428', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
38,Altigo,2866981,BTH_Chaux_des_Prés_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690439', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
39,Bermude,2866960,BTH_Chaux_des_Prés_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Chaux_des_Prés_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3690418', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
