,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,AO12025,2868275,BTH_Chaux_des_Prés_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695973', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': 'NA'}]"
11,DI12009,2868286,BTH_Chaux_des_Prés_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695984', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
12,DI12008,2868287,BTH_Chaux_des_Prés_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695985', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
13,DI12012,2868304,BTH_Chaux_des_Prés_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3696002', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
14,DI12010,2868302,BTH_Chaux_des_Prés_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3696000', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
15,DI12011,2868303,BTH_Chaux_des_Prés_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3696001', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
16,EM11537,2868274,BTH_Chaux_des_Prés_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695972', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4'}]"
17,CF11158,2868306,BTH_Chaux_des_Prés_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3696004', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4,5'}]"
18,AO12016,2868288,BTH_Chaux_des_Prés_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695986', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': 'NA'}]"
19,CF11115,2868289,BTH_Chaux_des_Prés_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695987', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
20,EM11589,2868296,BTH_Chaux_des_Prés_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695994', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
21,RE11035,2868285,BTH_Chaux_des_Prés_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695983', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
22,RE11059,2868283,BTH_Chaux_des_Prés_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695981', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
23,Premio,2868273,BTH_Chaux_des_Prés_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695971', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4'}]"
24,Apache,2868292,BTH_Chaux_des_Prés_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695990', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4,5'}]"
25,Lyrik,2868311,BTH_Chaux_des_Prés_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3696009', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
26,CF11177,2868309,BTH_Chaux_des_Prés_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3696007', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4,5'}]"
27,EM11579,2868299,BTH_Chaux_des_Prés_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695997', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4,5'}]"
28,RE11045,2868276,BTH_Chaux_des_Prés_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695974', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
29,RE11058,2868284,BTH_Chaux_des_Prés_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695982', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
30,RE11073,2868279,BTH_Chaux_des_Prés_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695977', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
31,RE11075,2868277,BTH_Chaux_des_Prés_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695975', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
32,RE11087,2868297,BTH_Chaux_des_Prés_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695995', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
33,AO12019,2868300,BTH_Chaux_des_Prés_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695998', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '7,5'}]"
34,AO12018,2868301,BTH_Chaux_des_Prés_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695999', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '2,5'}]"
35,AO12020,2868278,BTH_Chaux_des_Prés_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695976', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '1,5'}]"
36,RE11060,2868295,BTH_Chaux_des_Prés_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695993', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
37,Altigo,2868294,BTH_Chaux_des_Prés_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695992', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
38,Bermude,2868280,BTH_Chaux_des_Prés_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695978', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
39,AO12014,2868281,BTH_Chaux_des_Prés_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Chaux_des_Prés_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3695979', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
