,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
0,RE12030,2875948,BTH_Chaux_des_Prés_2013_SetB1,61337,https://doi.org/10.15454/PJFLXT,RE12030,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736889', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4'}]"
1,AO13002,2875924,BTH_Chaux_des_Prés_2013_SetB1,61273,https://doi.org/10.15454/2QGKAK,AO13002,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736865', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '5'}]"
2,RE12005,2875931,BTH_Chaux_des_Prés_2013_SetB1,61290,https://doi.org/10.15454/Q9AAOE,RE12005,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736872', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '5'}]"
3,RE12039,2875946,BTH_Chaux_des_Prés_2013_SetB1,61354,https://doi.org/10.15454/D4PG9N,RE12039,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736887', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '2'}]"
4,CF12048,2875936,BTH_Chaux_des_Prés_2013_SetB1,61386,https://doi.org/10.15454/SZ7V8T,CF12048,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736877', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '2'}]"
5,CF12042,2875933,BTH_Chaux_des_Prés_2013_SetB1,61367,https://doi.org/10.15454/TFKRVB,CF12042,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736874', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4,5'}]"
6,CF12062,2875934,BTH_Chaux_des_Prés_2013_SetB1,61428,https://doi.org/10.15454/F7YNUM,CF12062,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736875', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4'}]"
7,CF12130,2875947,BTH_Chaux_des_Prés_2013_SetB1,61462,https://doi.org/10.15454/9YFN5V,CF12130,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736888', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3,5'}]"
8,CF12149,2875919,BTH_Chaux_des_Prés_2013_SetB1,61479,https://doi.org/10.15454/LE3Y6P,CF12149,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736860', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3,5'}]"
9,CF12164,2875922,BTH_Chaux_des_Prés_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736863', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '5'}]"
10,AO13004,2875920,BTH_Chaux_des_Prés_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736861', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '7'}]"
11,DI13001,2875949,BTH_Chaux_des_Prés_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736890', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4,5'}]"
12,AO13005,2875927,BTH_Chaux_des_Prés_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736868', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '5'}]"
13,AO13006,2875926,BTH_Chaux_des_Prés_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736867', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '6,5'}]"
14,AO13014,2875945,BTH_Chaux_des_Prés_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Chaux_des_Prés_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3736886', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3,5'}]"
