,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
22,EM13243itkt,2886691,BTH_Clermont-Ferrand_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2886622,BTH_Clermont-Ferrand_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,1,2886669,BTH_Clermont-Ferrand_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2886670,BTH_Clermont-Ferrand_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,AO14025itkt,2886715,BTH_Clermont-Ferrand_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,1,2886671,BTH_Clermont-Ferrand_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,2,2886672,BTH_Clermont-Ferrand_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,AO14026itkt,2886716,BTH_Clermont-Ferrand_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
30,2,2886626,BTH_Clermont-Ferrand_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,1,2886625,BTH_Clermont-Ferrand_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,RE13107itkt,2886693,BTH_Clermont-Ferrand_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
33,2,2886624,BTH_Clermont-Ferrand_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2886623,BTH_Clermont-Ferrand_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,RE14129itkt,2886692,BTH_Clermont-Ferrand_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
36,RE13121itkt,2886714,BTH_Clermont-Ferrand_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2886668,BTH_Clermont-Ferrand_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2886667,BTH_Clermont-Ferrand_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,1,2886679,BTH_Clermont-Ferrand_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,RE13128itkt,2886720,BTH_Clermont-Ferrand_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2886680,BTH_Clermont-Ferrand_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,1,2886677,BTH_Clermont-Ferrand_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2886678,BTH_Clermont-Ferrand_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,EM13147itkt,2886719,BTH_Clermont-Ferrand_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
45,2,2886618,BTH_Clermont-Ferrand_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,CF13158itkt,2886689,BTH_Clermont-Ferrand_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
47,1,2886617,BTH_Clermont-Ferrand_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2886634,BTH_Clermont-Ferrand_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2886633,BTH_Clermont-Ferrand_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,RE13116itkt,2886697,BTH_Clermont-Ferrand_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
51,2,2886638,BTH_Clermont-Ferrand_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,RE13138itkt,2886699,BTH_Clermont-Ferrand_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2886637,BTH_Clermont-Ferrand_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,1,2886649,BTH_Clermont-Ferrand_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,2,2886650,BTH_Clermont-Ferrand_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,RE14131itkt,2886705,BTH_Clermont-Ferrand_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
57,2,2886674,BTH_Clermont-Ferrand_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,AO14027itkt,2886717,BTH_Clermont-Ferrand_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2886673,BTH_Clermont-Ferrand_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2886645,BTH_Clermont-Ferrand_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,AO14037itkt,2886703,BTH_Clermont-Ferrand_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
62,2,2886646,BTH_Clermont-Ferrand_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,AO14041itkt,2886712,BTH_Clermont-Ferrand_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
64,1,2886663,BTH_Clermont-Ferrand_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2886664,BTH_Clermont-Ferrand_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,1,2886629,BTH_Clermont-Ferrand_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,RE13114itkt,2886695,BTH_Clermont-Ferrand_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2886630,BTH_Clermont-Ferrand_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,1,2886681,BTH_Clermont-Ferrand_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2886682,BTH_Clermont-Ferrand_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,AO14028itkt,2886721,BTH_Clermont-Ferrand_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
72,Barokitkt,2886685,BTH_Clermont-Ferrand_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2886610,BTH_Clermont-Ferrand_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2886609,BTH_Clermont-Ferrand_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,1,2886653,BTH_Clermont-Ferrand_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2886654,BTH_Clermont-Ferrand_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,AO14024itkt,2886707,BTH_Clermont-Ferrand_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
78,Apacheitkt,2886700,BTH_Clermont-Ferrand_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2886640,BTH_Clermont-Ferrand_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2886639,BTH_Clermont-Ferrand_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,Rubiskoitkt,2886718,BTH_Clermont-Ferrand_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,1,2886675,BTH_Clermont-Ferrand_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2886676,BTH_Clermont-Ferrand_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,AO14035itkt,2886694,BTH_Clermont-Ferrand_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2886627,BTH_Clermont-Ferrand_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2886628,BTH_Clermont-Ferrand_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,AO14036itkt,2886696,BTH_Clermont-Ferrand_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2886632,BTH_Clermont-Ferrand_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2886631,BTH_Clermont-Ferrand_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2886636,BTH_Clermont-Ferrand_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2886635,BTH_Clermont-Ferrand_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,AO14034itkt,2886698,BTH_Clermont-Ferrand_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
93,AO14039itkt,2886701,BTH_Clermont-Ferrand_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2886641,BTH_Clermont-Ferrand_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2886642,BTH_Clermont-Ferrand_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,1,2886643,BTH_Clermont-Ferrand_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2886644,BTH_Clermont-Ferrand_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,AO14038itkt,2886702,BTH_Clermont-Ferrand_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2886657,BTH_Clermont-Ferrand_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2886658,BTH_Clermont-Ferrand_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,AO14042itkt,2886709,BTH_Clermont-Ferrand_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
102,AO14040itkt,2886711,BTH_Clermont-Ferrand_2014_SetB3,60897,https://doi.org/10.15454/NZO2Q6,AO14040,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2886661,BTH_Clermont-Ferrand_2014_SetB3,60897,https://doi.org/10.15454/NZO2Q6,AO14040,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2886662,BTH_Clermont-Ferrand_2014_SetB3,60897,https://doi.org/10.15454/NZO2Q6,AO14040,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2886659,BTH_Clermont-Ferrand_2014_SetB3,60947,https://doi.org/10.15454/M36YSX,AO14043,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2886660,BTH_Clermont-Ferrand_2014_SetB3,60947,https://doi.org/10.15454/M36YSX,AO14043,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,AO14043itkt,2886710,BTH_Clermont-Ferrand_2014_SetB3,60947,https://doi.org/10.15454/M36YSX,AO14043,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
108,2,2886620,BTH_Clermont-Ferrand_2014_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,Bermudeitkt,2886690,BTH_Clermont-Ferrand_2014_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2886619,BTH_Clermont-Ferrand_2014_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,Arezzoitkt,2886722,BTH_Clermont-Ferrand_2014_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2886684,BTH_Clermont-Ferrand_2014_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2886683,BTH_Clermont-Ferrand_2014_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
