,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2849739,BTH_Orgeval_2010_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
11,1,2849737,BTH_Orgeval_2010_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
12,CF09117itkt,2849864,BTH_Orgeval_2010_SetB1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
13,1,2849729,BTH_Orgeval_2010_SetB1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
14,2,2849732,BTH_Orgeval_2010_SetB1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,CF09117itknt,2849863,BTH_Orgeval_2010_SetB1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
16,1,2849731,BTH_Orgeval_2010_SetB1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,2,2849730,BTH_Orgeval_2010_SetB1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
18,RE09002itknt,2849877,BTH_Orgeval_2010_SetB1,49618,https://doi.org/10.15454/L6UK54,RE09002,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
19,RE09002itkt,2849878,BTH_Orgeval_2010_SetB1,49618,https://doi.org/10.15454/L6UK54,RE09002,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2849758,BTH_Orgeval_2010_SetB1,49618,https://doi.org/10.15454/L6UK54,RE09002,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
21,2,2849760,BTH_Orgeval_2010_SetB1,49618,https://doi.org/10.15454/L6UK54,RE09002,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,1,2849759,BTH_Orgeval_2010_SetB1,49618,https://doi.org/10.15454/L6UK54,RE09002,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,1,2849757,BTH_Orgeval_2010_SetB1,49618,https://doi.org/10.15454/L6UK54,RE09002,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
24,RE09010itkt,2849852,BTH_Orgeval_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
25,1,2849707,BTH_Orgeval_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,RE09010itknt,2849851,BTH_Orgeval_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
27,1,2849705,BTH_Orgeval_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
28,2,2849708,BTH_Orgeval_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,2,2849706,BTH_Orgeval_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
30,2,2849696,BTH_Orgeval_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,1,2849693,BTH_Orgeval_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
32,1,2849695,BTH_Orgeval_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2849694,BTH_Orgeval_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
34,Premioitkt,2849846,BTH_Orgeval_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
35,Premioitknt,2849845,BTH_Orgeval_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
36,RE09009itknt,2849881,BTH_Orgeval_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,2,2849768,BTH_Orgeval_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2849767,BTH_Orgeval_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2849766,BTH_Orgeval_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
40,RE09009itkt,2849882,BTH_Orgeval_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2849765,BTH_Orgeval_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,2,2849704,BTH_Orgeval_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,1,2849701,BTH_Orgeval_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
44,EM09003itkt,2849850,BTH_Orgeval_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
45,EM09003itknt,2849849,BTH_Orgeval_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
46,2,2849702,BTH_Orgeval_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,1,2849703,BTH_Orgeval_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,EM09021itknt,2849843,BTH_Orgeval_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
49,2,2849692,BTH_Orgeval_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2849691,BTH_Orgeval_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2849690,BTH_Orgeval_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
52,1,2849689,BTH_Orgeval_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
53,EM09021itkt,2849844,BTH_Orgeval_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
54,CF09077itknt,2849875,BTH_Orgeval_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,2,2849756,BTH_Orgeval_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2849755,BTH_Orgeval_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2849754,BTH_Orgeval_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,1,2849753,BTH_Orgeval_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
59,CF09077itkt,2849876,BTH_Orgeval_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
60,CF09085itkt,2849910,BTH_Orgeval_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,CF09085itknt,2849909,BTH_Orgeval_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,1,2849823,BTH_Orgeval_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2849822,BTH_Orgeval_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
64,1,2849821,BTH_Orgeval_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
65,2,2849824,BTH_Orgeval_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,1,2849721,BTH_Orgeval_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,RE09031itkt,2849860,BTH_Orgeval_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
68,RE09031itknt,2849859,BTH_Orgeval_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,1,2849723,BTH_Orgeval_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2849722,BTH_Orgeval_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,2,2849724,BTH_Orgeval_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,AO10012itknt,2849847,BTH_Orgeval_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,2,2849700,BTH_Orgeval_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2849699,BTH_Orgeval_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2849698,BTH_Orgeval_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,1,2849697,BTH_Orgeval_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
77,AO10012itkt,2849848,BTH_Orgeval_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2849770,BTH_Orgeval_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
79,1,2849771,BTH_Orgeval_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,AO10009itknt,2849883,BTH_Orgeval_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,2,2849772,BTH_Orgeval_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,AO10009itkt,2849884,BTH_Orgeval_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2849769,BTH_Orgeval_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,2,2849816,BTH_Orgeval_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,2,2849814,BTH_Orgeval_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
86,CF09028itkt,2849906,BTH_Orgeval_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
87,CF09028itknt,2849905,BTH_Orgeval_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,1,2849815,BTH_Orgeval_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,1,2849813,BTH_Orgeval_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,DI10001itkt,2849888,BTH_Orgeval_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2849779,BTH_Orgeval_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2849780,BTH_Orgeval_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2849777,BTH_Orgeval_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,2,2849778,BTH_Orgeval_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
95,DI10001itknt,2849887,BTH_Orgeval_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
96,Apacheitkt,2849872,BTH_Orgeval_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
97,Apacheitknt,2849871,BTH_Orgeval_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,2,2849748,BTH_Orgeval_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2849747,BTH_Orgeval_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2849746,BTH_Orgeval_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
101,1,2849745,BTH_Orgeval_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,2,2849744,BTH_Orgeval_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,CF09093itkt,2849870,BTH_Orgeval_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2849741,BTH_Orgeval_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
105,CF09093itknt,2849869,BTH_Orgeval_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,1,2849743,BTH_Orgeval_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2849742,BTH_Orgeval_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
108,1,2849687,BTH_Orgeval_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,1,2849685,BTH_Orgeval_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
110,RE09030itkt,2849842,BTH_Orgeval_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,RE09030itknt,2849841,BTH_Orgeval_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2849688,BTH_Orgeval_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,2,2849686,BTH_Orgeval_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,1,2849827,BTH_Orgeval_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,CF09081itkt,2849912,BTH_Orgeval_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
116,CF09081itknt,2849911,BTH_Orgeval_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,2,2849826,BTH_Orgeval_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,2,2849828,BTH_Orgeval_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2849825,BTH_Orgeval_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,Attlassitknt,2849899,BTH_Orgeval_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,1,2849801,BTH_Orgeval_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
122,1,2849803,BTH_Orgeval_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,Attlassitkt,2849900,BTH_Orgeval_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2849804,BTH_Orgeval_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,2,2849802,BTH_Orgeval_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
126,1,2849819,BTH_Orgeval_2010_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,2,2849818,BTH_Orgeval_2010_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
