,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
15,Premioitkt,2849041,BTH_Dijon_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
16,2,2848966,BTH_Dijon_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,1,2848965,BTH_Dijon_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,1,2849001,BTH_Dijon_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,RE09009itkt,2849059,BTH_Dijon_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2849002,BTH_Dijon_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,2,2848970,BTH_Dijon_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,EM09003itkt,2849043,BTH_Dijon_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
23,1,2848969,BTH_Dijon_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,EM09021itkt,2849040,BTH_Dijon_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2848964,BTH_Dijon_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2848963,BTH_Dijon_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,1,2848995,BTH_Dijon_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,CF09077itkt,2849056,BTH_Dijon_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2848996,BTH_Dijon_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,2,2849030,BTH_Dijon_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,1,2849029,BTH_Dijon_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,CF09085itkt,2849073,BTH_Dijon_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
33,RE09031itkt,2849048,BTH_Dijon_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2848979,BTH_Dijon_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2848980,BTH_Dijon_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,1,2848967,BTH_Dijon_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,AO10012itkt,2849042,BTH_Dijon_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2848968,BTH_Dijon_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,AO10009itkt,2849060,BTH_Dijon_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2849004,BTH_Dijon_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2849003,BTH_Dijon_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,2,2849026,BTH_Dijon_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,CF09028itkt,2849071,BTH_Dijon_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2849025,BTH_Dijon_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,DI10001itkt,2849062,BTH_Dijon_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2849008,BTH_Dijon_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2849007,BTH_Dijon_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,Apacheitkt,2849054,BTH_Dijon_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2848992,BTH_Dijon_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2848991,BTH_Dijon_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2848990,BTH_Dijon_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2848989,BTH_Dijon_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,CF09093itkt,2849053,BTH_Dijon_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
54,RE09030itkt,2849039,BTH_Dijon_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2848961,BTH_Dijon_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2848962,BTH_Dijon_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,CF09081itkt,2849074,BTH_Dijon_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2849031,BTH_Dijon_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2849032,BTH_Dijon_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,2,2849020,BTH_Dijon_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,Attlassitkt,2849068,BTH_Dijon_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2849019,BTH_Dijon_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,Gallixeitkt,2849072,BTH_Dijon_2010_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2849028,BTH_Dijon_2010_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2849027,BTH_Dijon_2010_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,Caphornitkt,2849058,BTH_Dijon_2010_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2849000,BTH_Dijon_2010_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2848999,BTH_Dijon_2010_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,AO10011itkt,2849067,BTH_Dijon_2010_SetB1,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2849018,BTH_Dijon_2010_SetB1,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2849017,BTH_Dijon_2010_SetB1,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,AO10013itkt,2849047,BTH_Dijon_2010_SetB1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2848978,BTH_Dijon_2010_SetB1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2848977,BTH_Dijon_2010_SetB1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2849022,BTH_Dijon_2010_SetB1,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,CF09027itkt,2849069,BTH_Dijon_2010_SetB1,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2849021,BTH_Dijon_2010_SetB1,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,1,2849023,BTH_Dijon_2010_SetB1,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2849024,BTH_Dijon_2010_SetB1,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,EM09080itkt,2849070,BTH_Dijon_2010_SetB1,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
81,1,2849033,BTH_Dijon_2010_SetB1,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2849034,BTH_Dijon_2010_SetB1,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,EM09189itkt,2849075,BTH_Dijon_2010_SetB1,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2849006,BTH_Dijon_2010_SetB1,48519,https://doi.org/10.15454/R0LHUG,RE09029,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,RE09029itkt,2849061,BTH_Dijon_2010_SetB1,48519,https://doi.org/10.15454/R0LHUG,RE09029,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2849005,BTH_Dijon_2010_SetB1,48519,https://doi.org/10.15454/R0LHUG,RE09029,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,Bermudeitkt,2849045,BTH_Dijon_2010_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2848973,BTH_Dijon_2010_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2848974,BTH_Dijon_2010_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,2,2849036,BTH_Dijon_2010_SetB1,49024,gnpis_pui:holding-921_taxon-4898_accession-49024,AO10010,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2849035,BTH_Dijon_2010_SetB1,49024,gnpis_pui:holding-921_taxon-4898_accession-49024,AO10010,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,AO10010itkt,2849076,BTH_Dijon_2010_SetB1,49024,gnpis_pui:holding-921_taxon-4898_accession-49024,AO10010,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2849009,BTH_Dijon_2010_SetB1,48505,gnpis_pui:holding-921_taxon-4898_accession-48505,DI10003,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,DI10003itkt,2849063,BTH_Dijon_2010_SetB1,48505,gnpis_pui:holding-921_taxon-4898_accession-48505,DI10003,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2849010,BTH_Dijon_2010_SetB1,48505,gnpis_pui:holding-921_taxon-4898_accession-48505,DI10003,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,1,2848985,BTH_Dijon_2010_SetB1,48622,gnpis_pui:holding-921_taxon-4898_accession-48622,RE09032,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,RE09032itkt,2849051,BTH_Dijon_2010_SetB1,48622,gnpis_pui:holding-921_taxon-4898_accession-48622,RE09032,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2848986,BTH_Dijon_2010_SetB1,48622,gnpis_pui:holding-921_taxon-4898_accession-48622,RE09032,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2848958,BTH_Dijon_2010_SetB1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2848957,BTH_Dijon_2010_SetB1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,AO10015itkt,2849037,BTH_Dijon_2010_SetB1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2848994,BTH_Dijon_2010_SetB1,48642,gnpis_pui:holding-921_taxon-4898_accession-48642,CF09075,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2848993,BTH_Dijon_2010_SetB1,48642,gnpis_pui:holding-921_taxon-4898_accession-48642,CF09075,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,CF09075itkt,2849055,BTH_Dijon_2010_SetB1,48642,gnpis_pui:holding-921_taxon-4898_accession-48642,CF09075,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
105,DI10004itkt,2849066,BTH_Dijon_2010_SetB1,49387,gnpis_pui:holding-921_taxon-4898_accession-49387,DI10004,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2849016,BTH_Dijon_2010_SetB1,49387,gnpis_pui:holding-921_taxon-4898_accession-49387,DI10004,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2849015,BTH_Dijon_2010_SetB1,49387,gnpis_pui:holding-921_taxon-4898_accession-49387,DI10004,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2848960,BTH_Dijon_2010_SetB1,49697,gnpis_pui:holding-921_taxon-4898_accession-49697,AO10014,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2848959,BTH_Dijon_2010_SetB1,49697,gnpis_pui:holding-921_taxon-4898_accession-49697,AO10014,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,AO10014itkt,2849038,BTH_Dijon_2010_SetB1,49697,gnpis_pui:holding-921_taxon-4898_accession-49697,AO10014,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2849014,BTH_Dijon_2010_SetB1,49716,gnpis_pui:holding-921_taxon-4898_accession-49716,DI10005,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2849013,BTH_Dijon_2010_SetB1,49716,gnpis_pui:holding-921_taxon-4898_accession-49716,DI10005,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,DI10005itkt,2849065,BTH_Dijon_2010_SetB1,49716,gnpis_pui:holding-921_taxon-4898_accession-49716,DI10005,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
114,1,2849011,BTH_Dijon_2010_SetB1,48382,gnpis_pui:holding-921_taxon-4898_accession-48382,DI10002,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,DI10002itkt,2849064,BTH_Dijon_2010_SetB1,48382,gnpis_pui:holding-921_taxon-4898_accession-48382,DI10002,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
116,2,2849012,BTH_Dijon_2010_SetB1,48382,gnpis_pui:holding-921_taxon-4898_accession-48382,DI10002,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,CF09030itkt,2849049,BTH_Dijon_2010_SetB1,48471,gnpis_pui:holding-921_taxon-4898_accession-48471,CF09030,BTH_Dijon_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2848981,BTH_Dijon_2010_SetB1,48471,gnpis_pui:holding-921_taxon-4898_accession-48471,CF09030,BTH_Dijon_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2848982,BTH_Dijon_2010_SetB1,48471,gnpis_pui:holding-921_taxon-4898_accession-48471,CF09030,BTH_Dijon_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
