,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
123,2,2812404,BTH_Clermont-Ferrand_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,1,2812403,BTH_Clermont-Ferrand_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
125,1,2812405,BTH_Clermont-Ferrand_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,RE04043itkfi,2812531,BTH_Clermont-Ferrand_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
127,1,2812417,BTH_Clermont-Ferrand_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2812418,BTH_Clermont-Ferrand_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,2,2812416,BTH_Clermont-Ferrand_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,1,2812415,BTH_Clermont-Ferrand_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,RE04043itkt,2812532,BTH_Clermont-Ferrand_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
132,2,2812490,BTH_Clermont-Ferrand_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,1,2812487,BTH_Clermont-Ferrand_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,2,2812488,BTH_Clermont-Ferrand_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,Orvantisitkt,2812568,BTH_Clermont-Ferrand_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
136,Orvantisitkfi,2812567,BTH_Clermont-Ferrand_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
137,1,2812489,BTH_Clermont-Ferrand_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,DI05025itkt,2812524,BTH_Clermont-Ferrand_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
139,DI05025itkfi,2812523,BTH_Clermont-Ferrand_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
140,2,2812402,BTH_Clermont-Ferrand_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,1,2812401,BTH_Clermont-Ferrand_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,2,2812400,BTH_Clermont-Ferrand_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,1,2812399,BTH_Clermont-Ferrand_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,CF04048itkfi,2812549,BTH_Clermont-Ferrand_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
145,2,2812454,BTH_Clermont-Ferrand_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,1,2812453,BTH_Clermont-Ferrand_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,CF04048itkt,2812550,BTH_Clermont-Ferrand_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
148,2,2812452,BTH_Clermont-Ferrand_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
149,1,2812451,BTH_Clermont-Ferrand_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,1,2812473,BTH_Clermont-Ferrand_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,EM03234itkfi,2812559,BTH_Clermont-Ferrand_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
152,2,2812472,BTH_Clermont-Ferrand_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,EM03234itkt,2812560,BTH_Clermont-Ferrand_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
154,2,2812474,BTH_Clermont-Ferrand_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,1,2812471,BTH_Clermont-Ferrand_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,1,2812441,BTH_Clermont-Ferrand_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,EM04081itkt,2812544,BTH_Clermont-Ferrand_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
158,2,2812442,BTH_Clermont-Ferrand_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,1,2812439,BTH_Clermont-Ferrand_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,EM04081itkfi,2812543,BTH_Clermont-Ferrand_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
161,2,2812440,BTH_Clermont-Ferrand_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,1,2812395,BTH_Clermont-Ferrand_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
163,2,2812396,BTH_Clermont-Ferrand_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,2,2812398,BTH_Clermont-Ferrand_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,CF04076itkt,2812522,BTH_Clermont-Ferrand_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
166,CF04076itkfi,2812521,BTH_Clermont-Ferrand_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
167,1,2812397,BTH_Clermont-Ferrand_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
168,1,2812479,BTH_Clermont-Ferrand_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
169,EM04241itkfi,2812563,BTH_Clermont-Ferrand_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
170,2,2812482,BTH_Clermont-Ferrand_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,1,2812481,BTH_Clermont-Ferrand_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,EM04241itkt,2812564,BTH_Clermont-Ferrand_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
173,2,2812480,BTH_Clermont-Ferrand_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,DI05003itkfi,2812579,BTH_Clermont-Ferrand_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
175,2,2812512,BTH_Clermont-Ferrand_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,1,2812511,BTH_Clermont-Ferrand_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,1,2812513,BTH_Clermont-Ferrand_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,DI05003itkt,2812580,BTH_Clermont-Ferrand_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
179,2,2812514,BTH_Clermont-Ferrand_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,2,2812462,BTH_Clermont-Ferrand_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,1,2812461,BTH_Clermont-Ferrand_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,Farandoleitkfi,2812553,BTH_Clermont-Ferrand_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2812460,BTH_Clermont-Ferrand_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,Farandoleitkt,2812554,BTH_Clermont-Ferrand_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
185,1,2812459,BTH_Clermont-Ferrand_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,EM04145itkt,2812536,BTH_Clermont-Ferrand_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
187,1,2812425,BTH_Clermont-Ferrand_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,2,2812424,BTH_Clermont-Ferrand_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,EM04145itkfi,2812535,BTH_Clermont-Ferrand_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Clermont-Ferrand_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
190,1,2812423,BTH_Clermont-Ferrand_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
191,2,2812426,BTH_Clermont-Ferrand_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Clermont-Ferrand_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
