,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,1,2778381,BTH_Le_Moulon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
125,1,2778379,BTH_Le_Moulon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,Chargeritknt,2778629,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,2,2778492,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2778489,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
129,2,2778488,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,1,2778487,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,Chargeritkt,2778630,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
132,Chargeritkfi,2778628,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
133,2,2778490,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,1,2778491,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,CF99351itknt,2778608,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,CF99351itkfi,2778607,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
137,1,2778449,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,1,2778447,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
139,2,2778450,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,2,2778448,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
141,2,2778446,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,CF99351itkt,2778609,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
143,1,2778445,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,2,2778390,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,1,2778389,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,2,2778386,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,1,2778385,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,CF00064itkt,2778579,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
149,CF00064itknt,2778578,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,CF00064itkfi,2778577,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
151,2,2778388,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
152,1,2778387,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
153,CF00116itknt,2778623,BTH_Le_Moulon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,1,2778479,BTH_Le_Moulon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,1,2778477,BTH_Le_Moulon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,2,2778478,BTH_Le_Moulon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
157,1,2778475,BTH_Le_Moulon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,CF00116itkt,2778624,BTH_Le_Moulon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
159,CF00116itkfi,2778622,BTH_Le_Moulon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
160,2,2778480,BTH_Le_Moulon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,2,2778476,BTH_Le_Moulon_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,EM00072itkt,2778642,BTH_Le_Moulon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2778516,BTH_Le_Moulon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2778515,BTH_Le_Moulon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,2,2778514,BTH_Le_Moulon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,1,2778511,BTH_Le_Moulon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
167,2,2778512,BTH_Le_Moulon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,1,2778513,BTH_Le_Moulon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
169,EM00072itknt,2778641,BTH_Le_Moulon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,EM00072itkfi,2778640,BTH_Le_Moulon_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
171,CF00110itkfi,2778619,BTH_Le_Moulon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
172,2,2778474,BTH_Le_Moulon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2778469,BTH_Le_Moulon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,1,2778473,BTH_Le_Moulon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,1,2778471,BTH_Le_Moulon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
176,CF00110itkt,2778621,BTH_Le_Moulon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
177,CF00110itknt,2778620,BTH_Le_Moulon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
178,2,2778472,BTH_Le_Moulon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
179,2,2778470,BTH_Le_Moulon_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,CF00117itkfi,2778625,BTH_Le_Moulon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
181,2,2778484,BTH_Le_Moulon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
182,1,2778483,BTH_Le_Moulon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
183,2,2778482,BTH_Le_Moulon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,1,2778481,BTH_Le_Moulon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,CF00117itkt,2778627,BTH_Le_Moulon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
186,CF00117itknt,2778626,BTH_Le_Moulon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
187,2,2778486,BTH_Le_Moulon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2778485,BTH_Le_Moulon_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,CF00020itkt,2778567,BTH_Le_Moulon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
190,2,2778366,BTH_Le_Moulon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,2,2778364,BTH_Le_Moulon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
192,1,2778363,BTH_Le_Moulon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
193,CF00020itkfi,2778565,BTH_Le_Moulon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
194,2,2778362,BTH_Le_Moulon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,CF00020itknt,2778566,BTH_Le_Moulon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
196,1,2778365,BTH_Le_Moulon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,1,2778361,BTH_Le_Moulon_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,2,2778520,BTH_Le_Moulon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
199,1,2778519,BTH_Le_Moulon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
200,RE01002itkfi,2778643,BTH_Le_Moulon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
201,1,2778517,BTH_Le_Moulon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
202,2,2778518,BTH_Le_Moulon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
203,RE01002itkt,2778645,BTH_Le_Moulon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
204,RE01002itknt,2778644,BTH_Le_Moulon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
205,2,2778522,BTH_Le_Moulon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,1,2778521,BTH_Le_Moulon_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,CF00108itkfi,2778568,BTH_Le_Moulon_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
208,CF00108itkt,2778570,BTH_Le_Moulon_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
209,1,2778367,BTH_Le_Moulon_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,2,2778372,BTH_Le_Moulon_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2778371,BTH_Le_Moulon_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,CF00108itknt,2778569,BTH_Le_Moulon_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
213,2,2778370,BTH_Le_Moulon_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
214,1,2778369,BTH_Le_Moulon_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
215,2,2778368,BTH_Le_Moulon_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,1,2778507,BTH_Le_Moulon_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
217,DI01019itkt,2778639,BTH_Le_Moulon_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
218,1,2778509,BTH_Le_Moulon_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
219,2,2778508,BTH_Le_Moulon_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
220,1,2778505,BTH_Le_Moulon_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,2,2778506,BTH_Le_Moulon_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,DI01019itknt,2778638,BTH_Le_Moulon_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
223,DI01019itkfi,2778637,BTH_Le_Moulon_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
224,2,2778510,BTH_Le_Moulon_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
225,1,2778409,BTH_Le_Moulon_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
226,RE00164itkfi,2778589,BTH_Le_Moulon_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
227,1,2778411,BTH_Le_Moulon_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
228,RE00164itkt,2778591,BTH_Le_Moulon_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
229,2,2778414,BTH_Le_Moulon_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,2,2778412,BTH_Le_Moulon_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
231,RE00164itknt,2778590,BTH_Le_Moulon_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
232,1,2778413,BTH_Le_Moulon_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,2,2778410,BTH_Le_Moulon_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,1,2778549,BTH_Le_Moulon_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
235,2,2778550,BTH_Le_Moulon_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
236,Soissonsitkt,2778660,BTH_Le_Moulon_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
237,2,2778548,BTH_Le_Moulon_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
238,Soissonsitkfi,2778658,BTH_Le_Moulon_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
239,1,2778547,BTH_Le_Moulon_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
240,2,2778552,BTH_Le_Moulon_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
241,1,2778551,BTH_Le_Moulon_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
242,Soissonsitknt,2778659,BTH_Le_Moulon_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
243,Isengrainitkfi,2778652,BTH_Le_Moulon_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
244,2,2778540,BTH_Le_Moulon_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
245,Isengrainitknt,2778653,BTH_Le_Moulon_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
246,1,2778539,BTH_Le_Moulon_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
247,1,2778537,BTH_Le_Moulon_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
248,2,2778536,BTH_Le_Moulon_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
249,1,2778535,BTH_Le_Moulon_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
250,Isengrainitkt,2778654,BTH_Le_Moulon_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
