,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2796798,BTH_Clermont-Ferrand_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
11,1,2796797,BTH_Clermont-Ferrand_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
12,RE03119itkt,2796905,BTH_Clermont-Ferrand_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
13,1,2796833,BTH_Clermont-Ferrand_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
14,2,2796834,BTH_Clermont-Ferrand_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,2,2796812,BTH_Clermont-Ferrand_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,1,2796811,BTH_Clermont-Ferrand_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,CF03157itkt,2796894,BTH_Clermont-Ferrand_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
18,1,2796805,BTH_Clermont-Ferrand_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,LM03002itkt,2796891,BTH_Clermont-Ferrand_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2796806,BTH_Clermont-Ferrand_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,CF03444itkt,2796888,BTH_Clermont-Ferrand_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
22,2,2796800,BTH_Clermont-Ferrand_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,1,2796799,BTH_Clermont-Ferrand_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,LM03004itkt,2796893,BTH_Clermont-Ferrand_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2796810,BTH_Clermont-Ferrand_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2796809,BTH_Clermont-Ferrand_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,DI04006itkt,2796924,BTH_Clermont-Ferrand_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2796872,BTH_Clermont-Ferrand_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2796871,BTH_Clermont-Ferrand_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,LM03001itkt,2796889,BTH_Clermont-Ferrand_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2796801,BTH_Clermont-Ferrand_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,2,2796802,BTH_Clermont-Ferrand_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,DI04007itkt,2796902,BTH_Clermont-Ferrand_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2796828,BTH_Clermont-Ferrand_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2796827,BTH_Clermont-Ferrand_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,RE03126itkt,2796899,BTH_Clermont-Ferrand_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2796822,BTH_Clermont-Ferrand_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2796821,BTH_Clermont-Ferrand_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2796850,BTH_Clermont-Ferrand_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,Apacheitkt,2796913,BTH_Clermont-Ferrand_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2796849,BTH_Clermont-Ferrand_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,1,2796865,BTH_Clermont-Ferrand_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,RE02093itkt,2796921,BTH_Clermont-Ferrand_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2796866,BTH_Clermont-Ferrand_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2796853,BTH_Clermont-Ferrand_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,EM01105.1itkt,2796915,BTH_Clermont-Ferrand_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
47,2,2796854,BTH_Clermont-Ferrand_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2796884,BTH_Clermont-Ferrand_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,CF03198itkt,2796930,BTH_Clermont-Ferrand_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2796883,BTH_Clermont-Ferrand_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,1,2796859,BTH_Clermont-Ferrand_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,EM01100.2itkt,2796918,BTH_Clermont-Ferrand_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2796860,BTH_Clermont-Ferrand_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,Chargeritkt,2796911,BTH_Clermont-Ferrand_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2796846,BTH_Clermont-Ferrand_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2796845,BTH_Clermont-Ferrand_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,Caphornitkt,2796906,BTH_Clermont-Ferrand_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2796835,BTH_Clermont-Ferrand_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2796836,BTH_Clermont-Ferrand_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,EM02429itkt,2796896,BTH_Clermont-Ferrand_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2796816,BTH_Clermont-Ferrand_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2796815,BTH_Clermont-Ferrand_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,1,2796795,BTH_Clermont-Ferrand_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,EM02414itkt,2796886,BTH_Clermont-Ferrand_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2796796,BTH_Clermont-Ferrand_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,RE03108itkt,2796897,BTH_Clermont-Ferrand_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2796817,BTH_Clermont-Ferrand_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2796818,BTH_Clermont-Ferrand_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,RE02099itkt,2796916,BTH_Clermont-Ferrand_2004_SetB1,26395,https://doi.org/10.15454/3KYGFX,RE02099,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2796855,BTH_Clermont-Ferrand_2004_SetB1,26395,https://doi.org/10.15454/3KYGFX,RE02099,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2796856,BTH_Clermont-Ferrand_2004_SetB1,26395,https://doi.org/10.15454/3KYGFX,RE02099,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,2,2796840,BTH_Clermont-Ferrand_2004_SetB1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2796839,BTH_Clermont-Ferrand_2004_SetB1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,CF03104itkt,2796908,BTH_Clermont-Ferrand_2004_SetB1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
75,RE03101itkt,2796895,BTH_Clermont-Ferrand_2004_SetB1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2796814,BTH_Clermont-Ferrand_2004_SetB1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2796813,BTH_Clermont-Ferrand_2004_SetB1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,2,2796862,BTH_Clermont-Ferrand_2004_SetB1,48600,https://doi.org/10.15454/MYOQSH,RE03157,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2796861,BTH_Clermont-Ferrand_2004_SetB1,48600,https://doi.org/10.15454/MYOQSH,RE03157,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,RE03157itkt,2796919,BTH_Clermont-Ferrand_2004_SetB1,48600,https://doi.org/10.15454/MYOQSH,RE03157,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2796820,BTH_Clermont-Ferrand_2004_SetB1,48668,gnpis_pui:holding-921_taxon-4898_accession-48668,RE03156,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,RE03156itkt,2796898,BTH_Clermont-Ferrand_2004_SetB1,48668,gnpis_pui:holding-921_taxon-4898_accession-48668,RE03156,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2796819,BTH_Clermont-Ferrand_2004_SetB1,48668,gnpis_pui:holding-921_taxon-4898_accession-48668,RE03156,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2796879,BTH_Clermont-Ferrand_2004_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2796880,BTH_Clermont-Ferrand_2004_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,Isengrainitkt,2796928,BTH_Clermont-Ferrand_2004_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2796826,BTH_Clermont-Ferrand_2004_SetB1,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,EM01068itkt,2796901,BTH_Clermont-Ferrand_2004_SetB1,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2796825,BTH_Clermont-Ferrand_2004_SetB1,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2796824,BTH_Clermont-Ferrand_2004_SetB1,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,EM01308itkt,2796900,BTH_Clermont-Ferrand_2004_SetB1,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2796823,BTH_Clermont-Ferrand_2004_SetB1,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,EM03017itkt,2796917,BTH_Clermont-Ferrand_2004_SetB1,48881,gnpis_pui:holding-921_taxon-4898_accession-48881,EM03017,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2796858,BTH_Clermont-Ferrand_2004_SetB1,48881,gnpis_pui:holding-921_taxon-4898_accession-48881,EM03017,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2796857,BTH_Clermont-Ferrand_2004_SetB1,48881,gnpis_pui:holding-921_taxon-4898_accession-48881,EM03017,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,DI04002itkt,2796927,BTH_Clermont-Ferrand_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2796878,BTH_Clermont-Ferrand_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2796877,BTH_Clermont-Ferrand_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,2,2796808,BTH_Clermont-Ferrand_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,LM03005itkt,2796892,BTH_Clermont-Ferrand_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
101,1,2796807,BTH_Clermont-Ferrand_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2796842,BTH_Clermont-Ferrand_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2796841,BTH_Clermont-Ferrand_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,CF03228itkt,2796909,BTH_Clermont-Ferrand_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
105,DI04004itkt,2796922,BTH_Clermont-Ferrand_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2796868,BTH_Clermont-Ferrand_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2796867,BTH_Clermont-Ferrand_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,EM01058.3itkt,2796914,BTH_Clermont-Ferrand_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2796851,BTH_Clermont-Ferrand_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2796852,BTH_Clermont-Ferrand_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,CF03450itkt,2796904,BTH_Clermont-Ferrand_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2796832,BTH_Clermont-Ferrand_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2796831,BTH_Clermont-Ferrand_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,2,2796874,BTH_Clermont-Ferrand_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,EM01104.4itkt,2796925,BTH_Clermont-Ferrand_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
116,1,2796873,BTH_Clermont-Ferrand_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,1,2796875,BTH_Clermont-Ferrand_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,DI04001itkt,2796926,BTH_Clermont-Ferrand_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2796876,BTH_Clermont-Ferrand_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
