,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,AO13041itkfi,2879433,BTH_Rennes_2013_SetB3,61254,https://doi.org/10.15454/TWWXEK,AO13041,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
11,1,2879376,BTH_Rennes_2013_SetB3,61254,https://doi.org/10.15454/TWWXEK,AO13041,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
12,AO13042itkfi,2879431,BTH_Rennes_2013_SetB3,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
13,1,2879372,BTH_Rennes_2013_SetB3,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,2,2879373,BTH_Rennes_2013_SetB3,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,AO13046itkfi,2879446,BTH_Rennes_2013_SetB3,61333,https://doi.org/10.15454/JD3ICY,AO13046,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
16,1,2879402,BTH_Rennes_2013_SetB3,61333,https://doi.org/10.15454/JD3ICY,AO13046,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
17,2,2879403,BTH_Rennes_2013_SetB3,61333,https://doi.org/10.15454/JD3ICY,AO13046,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,1,2879384,BTH_Rennes_2013_SetB3,61543,https://doi.org/10.15454/8TKSMS,RE12071,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,RE12071itkfi,2879437,BTH_Rennes_2013_SetB3,61543,https://doi.org/10.15454/8TKSMS,RE12071,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
20,2,2879385,BTH_Rennes_2013_SetB3,61543,https://doi.org/10.15454/8TKSMS,RE12071,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,1,2879392,BTH_Rennes_2013_SetB3,61587,https://doi.org/10.15454/TNFH4O,RE12080,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,2,2879393,BTH_Rennes_2013_SetB3,61587,https://doi.org/10.15454/TNFH4O,RE12080,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,RE12080itkfi,2879441,BTH_Rennes_2013_SetB3,61587,https://doi.org/10.15454/TNFH4O,RE12080,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
24,1,2879406,BTH_Rennes_2013_SetB3,61619,https://doi.org/10.15454/JV6VFM,RE12095,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,2,2879407,BTH_Rennes_2013_SetB3,61619,https://doi.org/10.15454/JV6VFM,RE12095,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,RE12095itkfi,2879448,BTH_Rennes_2013_SetB3,61619,https://doi.org/10.15454/JV6VFM,RE12095,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
27,1,2879398,BTH_Rennes_2013_SetB3,61646,https://doi.org/10.15454/XUD1JH,CF12278,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,CF12278itkfi,2879444,BTH_Rennes_2013_SetB3,61646,https://doi.org/10.15454/XUD1JH,CF12278,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
29,2,2879399,BTH_Rennes_2013_SetB3,61646,https://doi.org/10.15454/XUD1JH,CF12278,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,2,2879413,BTH_Rennes_2013_SetB3,61633,https://doi.org/10.15454/QMBOQP,RE12097,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,1,2879412,BTH_Rennes_2013_SetB3,61633,https://doi.org/10.15454/QMBOQP,RE12097,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,RE12097itkfi,2879451,BTH_Rennes_2013_SetB3,61633,https://doi.org/10.15454/QMBOQP,RE12097,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
33,1,2879374,BTH_Rennes_2013_SetB3,61661,https://doi.org/10.15454/6WYD8D,CF12300,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,CF12300itkfi,2879432,BTH_Rennes_2013_SetB3,61661,https://doi.org/10.15454/6WYD8D,CF12300,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
35,2,2879375,BTH_Rennes_2013_SetB3,61661,https://doi.org/10.15454/6WYD8D,CF12300,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,1,2879344,BTH_Rennes_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,2,2879345,BTH_Rennes_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,CF12340itkfi,2879417,BTH_Rennes_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
39,1,2879396,BTH_Rennes_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,2,2879397,BTH_Rennes_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,CF12352itkfi,2879443,BTH_Rennes_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
42,CF12372itkfi,2879447,BTH_Rennes_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
43,1,2879404,BTH_Rennes_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,2,2879405,BTH_Rennes_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,1,2879386,BTH_Rennes_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,2,2879387,BTH_Rennes_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,EM12273itkfi,2879438,BTH_Rennes_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
48,2,2879391,BTH_Rennes_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2879390,BTH_Rennes_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,EM12252itkfi,2879440,BTH_Rennes_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
51,AO13028itkfi,2879419,BTH_Rennes_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2879348,BTH_Rennes_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2879349,BTH_Rennes_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,2,2879365,BTH_Rennes_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,1,2879364,BTH_Rennes_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,CF12307itkfi,2879427,BTH_Rennes_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2879361,BTH_Rennes_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2879360,BTH_Rennes_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,RE12087itkfi,2879425,BTH_Rennes_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
60,2,2879367,BTH_Rennes_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,AO13045itkfi,2879428,BTH_Rennes_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
62,1,2879366,BTH_Rennes_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,1,2879388,BTH_Rennes_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,RE12073itkfi,2879439,BTH_Rennes_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
65,2,2879389,BTH_Rennes_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,2,2879339,BTH_Rennes_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,RE12100itkfi,2879414,BTH_Rennes_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2879338,BTH_Rennes_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,AO13043itkfi,2879415,BTH_Rennes_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
70,1,2879340,BTH_Rennes_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,2,2879341,BTH_Rennes_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,2,2879379,BTH_Rennes_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2879378,BTH_Rennes_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,Apacheitkfi,2879434,BTH_Rennes_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
75,AO13027itkfi,2879421,BTH_Rennes_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
76,1,2879352,BTH_Rennes_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,2,2879353,BTH_Rennes_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,Pakitoitkfi,2879430,BTH_Rennes_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2879370,BTH_Rennes_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,2,2879371,BTH_Rennes_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,EM12340itkfi,2879450,BTH_Rennes_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
82,2,2879411,BTH_Rennes_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2879410,BTH_Rennes_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,EM12359itkfi,2879436,BTH_Rennes_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2879383,BTH_Rennes_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2879382,BTH_Rennes_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,RE12068itkfi,2879416,BTH_Rennes_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2879343,BTH_Rennes_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2879342,BTH_Rennes_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2879395,BTH_Rennes_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,1,2879394,BTH_Rennes_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,Altigoitkfi,2879442,BTH_Rennes_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
93,Bermudeitkfi,2879420,BTH_Rennes_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2879351,BTH_Rennes_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2879350,BTH_Rennes_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,1,2879380,BTH_Rennes_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,Solehioitkfi,2879435,BTH_Rennes_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2879381,BTH_Rennes_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,2,2879355,BTH_Rennes_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,AO13030itkfi,2879422,BTH_Rennes_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2879354,BTH_Rennes_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2879363,BTH_Rennes_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2879362,BTH_Rennes_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,AO13047itkfi,2879426,BTH_Rennes_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
105,CF12376itkfi,2879449,BTH_Rennes_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2879409,BTH_Rennes_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2879408,BTH_Rennes_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2879356,BTH_Rennes_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,DI13005itkfi,2879423,BTH_Rennes_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2879357,BTH_Rennes_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,DI13006itkfi,2879424,BTH_Rennes_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2879359,BTH_Rennes_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2879358,BTH_Rennes_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
