,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
250,EM09320itkt,2863290,BTH_Estrées-Mons_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
251,1,2863063,BTH_Estrées-Mons_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,EM07117itkfi,2863306,BTH_Estrées-Mons_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
253,2,2863104,BTH_Estrées-Mons_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
254,2,2863102,BTH_Estrées-Mons_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
255,1,2863101,BTH_Estrées-Mons_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
256,2,2863100,BTH_Estrées-Mons_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
257,1,2863103,BTH_Estrées-Mons_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
258,EM07117itkt,2863308,BTH_Estrées-Mons_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
259,EM07117itknt,2863307,BTH_Estrées-Mons_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
260,1,2863099,BTH_Estrées-Mons_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
261,CF09169itknt,2863316,BTH_Estrées-Mons_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
262,CF09169itkfi,2863315,BTH_Estrées-Mons_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
263,2,2863122,BTH_Estrées-Mons_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
264,1,2863121,BTH_Estrées-Mons_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
265,1,2863117,BTH_Estrées-Mons_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
266,CF09169itkt,2863317,BTH_Estrées-Mons_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
267,2,2863120,BTH_Estrées-Mons_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
268,1,2863119,BTH_Estrées-Mons_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
269,2,2863118,BTH_Estrées-Mons_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
270,DI10011itkt,2863281,BTH_Estrées-Mons_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
271,2,2863050,BTH_Estrées-Mons_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
272,1,2863049,BTH_Estrées-Mons_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
273,1,2863047,BTH_Estrées-Mons_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
274,DI10011itknt,2863280,BTH_Estrées-Mons_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
275,2,2863046,BTH_Estrées-Mons_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
276,DI10011itkfi,2863279,BTH_Estrées-Mons_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
277,2,2863048,BTH_Estrées-Mons_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
278,1,2863045,BTH_Estrées-Mons_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
279,EM09318itknt,2863328,BTH_Estrées-Mons_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
280,2,2863142,BTH_Estrées-Mons_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
281,2,2863144,BTH_Estrées-Mons_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
282,EM09318itkt,2863329,BTH_Estrées-Mons_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
283,EM09318itkfi,2863327,BTH_Estrées-Mons_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
284,2,2863146,BTH_Estrées-Mons_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
285,1,2863145,BTH_Estrées-Mons_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
286,1,2863143,BTH_Estrées-Mons_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
287,1,2863141,BTH_Estrées-Mons_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
288,2,2863244,BTH_Estrées-Mons_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
289,1,2863247,BTH_Estrées-Mons_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
290,Soissonsitknt,2863379,BTH_Estrées-Mons_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
291,1,2863245,BTH_Estrées-Mons_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
292,2,2863248,BTH_Estrées-Mons_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
293,1,2863243,BTH_Estrées-Mons_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
294,2,2863246,BTH_Estrées-Mons_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
295,Soissonsitkfi,2863378,BTH_Estrées-Mons_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
296,Soissonsitkt,2863380,BTH_Estrées-Mons_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
297,Altigoitkt,2863341,BTH_Estrées-Mons_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
298,2,2863168,BTH_Estrées-Mons_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
299,1,2863167,BTH_Estrées-Mons_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
300,Altigoitknt,2863340,BTH_Estrées-Mons_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
301,1,2863169,BTH_Estrées-Mons_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
302,1,2863165,BTH_Estrées-Mons_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
303,Altigoitkfi,2863339,BTH_Estrées-Mons_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
304,2,2863170,BTH_Estrées-Mons_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
305,2,2863166,BTH_Estrées-Mons_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
306,2,2863098,BTH_Estrées-Mons_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
307,2,2863096,BTH_Estrées-Mons_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
308,Bermudeitkt,2863305,BTH_Estrées-Mons_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
309,1,2863097,BTH_Estrées-Mons_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
310,2,2863094,BTH_Estrées-Mons_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
311,1,2863093,BTH_Estrées-Mons_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
312,Bermudeitknt,2863304,BTH_Estrées-Mons_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
313,1,2863095,BTH_Estrées-Mons_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
314,Bermudeitkfi,2863303,BTH_Estrées-Mons_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
315,AO11001itknt,2863343,BTH_Estrées-Mons_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
316,2,2863172,BTH_Estrées-Mons_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
317,2,2863176,BTH_Estrées-Mons_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
318,1,2863175,BTH_Estrées-Mons_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
319,AO11001itkt,2863344,BTH_Estrées-Mons_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
320,AO11001itkfi,2863342,BTH_Estrées-Mons_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
321,1,2863173,BTH_Estrées-Mons_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
322,1,2863171,BTH_Estrées-Mons_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
323,2,2863174,BTH_Estrées-Mons_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
324,1,2863181,BTH_Estrées-Mons_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
325,2,2863182,BTH_Estrées-Mons_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
326,1,2863179,BTH_Estrées-Mons_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
327,2,2863178,BTH_Estrées-Mons_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
328,AO11002itkt,2863347,BTH_Estrées-Mons_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
329,AO11002itknt,2863346,BTH_Estrées-Mons_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
330,AO11002itkfi,2863345,BTH_Estrées-Mons_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
331,2,2863180,BTH_Estrées-Mons_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
332,1,2863177,BTH_Estrées-Mons_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
333,1,2863133,BTH_Estrées-Mons_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
334,AO11005itkfi,2863321,BTH_Estrées-Mons_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
335,2,2863132,BTH_Estrées-Mons_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
336,AO11005itknt,2863322,BTH_Estrées-Mons_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
337,2,2863134,BTH_Estrées-Mons_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
338,1,2863131,BTH_Estrées-Mons_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
339,1,2863129,BTH_Estrées-Mons_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
340,AO11005itkt,2863323,BTH_Estrées-Mons_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
341,2,2863130,BTH_Estrées-Mons_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
342,1,2863213,BTH_Estrées-Mons_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
343,EM09221itkt,2863365,BTH_Estrées-Mons_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
344,EM09221itknt,2863364,BTH_Estrées-Mons_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
345,2,2863218,BTH_Estrées-Mons_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
346,1,2863217,BTH_Estrées-Mons_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
347,2,2863216,BTH_Estrées-Mons_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
348,EM09221itkfi,2863363,BTH_Estrées-Mons_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
349,1,2863215,BTH_Estrées-Mons_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
350,2,2863214,BTH_Estrées-Mons_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
351,EM09222itknt,2863361,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
352,2,2863210,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
353,EM09222itkfi,2863360,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
354,1,2863209,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
355,1,2863207,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
356,2,2863212,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
357,2,2863208,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Estrées-Mons_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
358,EM09222itkt,2863362,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Estrées-Mons_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
359,1,2863211,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Estrées-Mons_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
