,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,1,2797821,BTH_Lusignan_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,LM03004itkfi,2797905,BTH_Lusignan_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
26,2,2797822,BTH_Lusignan_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,1,2797883,BTH_Lusignan_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,DI04006itkfi,2797936,BTH_Lusignan_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
29,2,2797884,BTH_Lusignan_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,LM03001itkfi,2797901,BTH_Lusignan_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2797814,BTH_Lusignan_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2797813,BTH_Lusignan_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,2,2797840,BTH_Lusignan_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,1,2797839,BTH_Lusignan_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,DI04007itkfi,2797914,BTH_Lusignan_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
36,RE03126itkfi,2797911,BTH_Lusignan_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
37,1,2797833,BTH_Lusignan_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,2,2797834,BTH_Lusignan_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,1,2797861,BTH_Lusignan_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,Apacheitkfi,2797925,BTH_Lusignan_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
41,2,2797862,BTH_Lusignan_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,1,2797877,BTH_Lusignan_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2797878,BTH_Lusignan_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,RE02093itkfi,2797933,BTH_Lusignan_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
45,EM01105.1itkfi,2797927,BTH_Lusignan_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2797866,BTH_Lusignan_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,1,2797865,BTH_Lusignan_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,1,2797895,BTH_Lusignan_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,CF03198itkfi,2797942,BTH_Lusignan_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
50,2,2797896,BTH_Lusignan_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,EM01100.2itkfi,2797930,BTH_Lusignan_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2797872,BTH_Lusignan_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2797871,BTH_Lusignan_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,Chargeritkfi,2797923,BTH_Lusignan_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2797858,BTH_Lusignan_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2797857,BTH_Lusignan_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,Caphornitkfi,2797918,BTH_Lusignan_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2797848,BTH_Lusignan_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2797847,BTH_Lusignan_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,1,2797827,BTH_Lusignan_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,EM02429itkfi,2797908,BTH_Lusignan_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2797828,BTH_Lusignan_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,1,2797807,BTH_Lusignan_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,2,2797808,BTH_Lusignan_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,EM02414itkfi,2797898,BTH_Lusignan_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
66,2,2797830,BTH_Lusignan_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,RE03108itkfi,2797909,BTH_Lusignan_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2797829,BTH_Lusignan_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,2,2797868,BTH_Lusignan_2004_SetB1,26395,https://doi.org/10.15454/3KYGFX,RE02099,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2797867,BTH_Lusignan_2004_SetB1,26395,https://doi.org/10.15454/3KYGFX,RE02099,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,RE02099itkfi,2797928,BTH_Lusignan_2004_SetB1,26395,https://doi.org/10.15454/3KYGFX,RE02099,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
72,2,2797852,BTH_Lusignan_2004_SetB1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,CF03104itkfi,2797920,BTH_Lusignan_2004_SetB1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2797851,BTH_Lusignan_2004_SetB1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,RE03101itkfi,2797907,BTH_Lusignan_2004_SetB1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2797826,BTH_Lusignan_2004_SetB1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2797825,BTH_Lusignan_2004_SetB1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,RE03157itkfi,2797931,BTH_Lusignan_2004_SetB1,48600,https://doi.org/10.15454/MYOQSH,RE03157,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2797873,BTH_Lusignan_2004_SetB1,48600,https://doi.org/10.15454/MYOQSH,RE03157,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,2,2797874,BTH_Lusignan_2004_SetB1,48600,https://doi.org/10.15454/MYOQSH,RE03157,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,1,2797831,BTH_Lusignan_2004_SetB1,48668,gnpis_pui:holding-921_taxon-4898_accession-48668,RE03156,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,RE03156itkfi,2797910,BTH_Lusignan_2004_SetB1,48668,gnpis_pui:holding-921_taxon-4898_accession-48668,RE03156,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2797832,BTH_Lusignan_2004_SetB1,48668,gnpis_pui:holding-921_taxon-4898_accession-48668,RE03156,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,Isengrainitkfi,2797940,BTH_Lusignan_2004_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2797891,BTH_Lusignan_2004_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,2,2797892,BTH_Lusignan_2004_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,EM01068itkfi,2797913,BTH_Lusignan_2004_SetB1,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2797838,BTH_Lusignan_2004_SetB1,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2797837,BTH_Lusignan_2004_SetB1,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,EM01308itkfi,2797912,BTH_Lusignan_2004_SetB1,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2797836,BTH_Lusignan_2004_SetB1,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2797835,BTH_Lusignan_2004_SetB1,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,EM03017itkfi,2797929,BTH_Lusignan_2004_SetB1,48881,gnpis_pui:holding-921_taxon-4898_accession-48881,EM03017,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2797870,BTH_Lusignan_2004_SetB1,48881,gnpis_pui:holding-921_taxon-4898_accession-48881,EM03017,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2797869,BTH_Lusignan_2004_SetB1,48881,gnpis_pui:holding-921_taxon-4898_accession-48881,EM03017,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,DI04002itkfi,2797939,BTH_Lusignan_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2797890,BTH_Lusignan_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2797889,BTH_Lusignan_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2797820,BTH_Lusignan_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,LM03005itkfi,2797904,BTH_Lusignan_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2797819,BTH_Lusignan_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2797854,BTH_Lusignan_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2797853,BTH_Lusignan_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,CF03228itkfi,2797921,BTH_Lusignan_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,1,2797879,BTH_Lusignan_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,2,2797880,BTH_Lusignan_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,DI04004itkfi,2797934,BTH_Lusignan_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
108,2,2797864,BTH_Lusignan_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,1,2797863,BTH_Lusignan_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,EM01058.3itkfi,2797926,BTH_Lusignan_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2797844,BTH_Lusignan_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,1,2797843,BTH_Lusignan_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,CF03450itkfi,2797916,BTH_Lusignan_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
114,EM01104.4itkfi,2797937,BTH_Lusignan_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
115,2,2797886,BTH_Lusignan_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2797885,BTH_Lusignan_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,DI04001itkfi,2797938,BTH_Lusignan_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
118,2,2797888,BTH_Lusignan_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2797887,BTH_Lusignan_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,CF03305itkfi,2797915,BTH_Lusignan_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2797842,BTH_Lusignan_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,1,2797841,BTH_Lusignan_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,DI04003itkfi,2797941,BTH_Lusignan_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
124,2,2797894,BTH_Lusignan_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2797893,BTH_Lusignan_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,2,2797882,BTH_Lusignan_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,1,2797881,BTH_Lusignan_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
