,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
120,DI03025itkt,2791069,BTH_Clermont-Ferrand_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,BTH_Clermont-Ferrand_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2791005,BTH_Clermont-Ferrand_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,BTH_Clermont-Ferrand_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2791006,BTH_Clermont-Ferrand_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,BTH_Clermont-Ferrand_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,1,2790995,BTH_Clermont-Ferrand_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,BTH_Clermont-Ferrand_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,DI03023itkt,2791064,BTH_Clermont-Ferrand_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,BTH_Clermont-Ferrand_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2790996,BTH_Clermont-Ferrand_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,BTH_Clermont-Ferrand_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,1,2790983,BTH_Clermont-Ferrand_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,BTH_Clermont-Ferrand_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,EM02159itkt,2791058,BTH_Clermont-Ferrand_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,BTH_Clermont-Ferrand_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
128,2,2790984,BTH_Clermont-Ferrand_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,BTH_Clermont-Ferrand_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,CF02040itkt,2791047,BTH_Clermont-Ferrand_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,BTH_Clermont-Ferrand_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
130,2,2790962,BTH_Clermont-Ferrand_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,BTH_Clermont-Ferrand_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2790961,BTH_Clermont-Ferrand_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,BTH_Clermont-Ferrand_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
