,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
129,1,2798349,BTH_Rennes_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,2,2798350,BTH_Rennes_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,DI04002itkfi,2798441,BTH_Rennes_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
132,LM03005itkfi,2798371,BTH_Rennes_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
133,1,2798279,BTH_Rennes_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,LM03005itknt,2798372,BTH_Rennes_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
135,2,2798280,BTH_Rennes_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,CF03228itkfi,2798405,BTH_Rennes_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
137,2,2798314,BTH_Rennes_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,1,2798313,BTH_Rennes_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
139,CF03228itknt,2798406,BTH_Rennes_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,DI04004itkfi,2798431,BTH_Rennes_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
141,DI04004itknt,2798432,BTH_Rennes_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,1,2798339,BTH_Rennes_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,2,2798340,BTH_Rennes_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,EM01058.3itknt,2798416,BTH_Rennes_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,2,2798324,BTH_Rennes_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
146,1,2798323,BTH_Rennes_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,EM01058.3itkfi,2798415,BTH_Rennes_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
148,1,2798303,BTH_Rennes_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
149,CF03450itknt,2798396,BTH_Rennes_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,CF03450itkfi,2798395,BTH_Rennes_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
151,2,2798304,BTH_Rennes_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,EM01104.4itkfi,2798437,BTH_Rennes_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
153,EM01104.4itknt,2798438,BTH_Rennes_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,2,2798346,BTH_Rennes_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,1,2798345,BTH_Rennes_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,DI04001itkfi,2798439,BTH_Rennes_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
157,2,2798348,BTH_Rennes_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,1,2798347,BTH_Rennes_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,DI04001itknt,2798440,BTH_Rennes_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,CF03305itkfi,2798393,BTH_Rennes_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
161,1,2798301,BTH_Rennes_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,CF03305itknt,2798394,BTH_Rennes_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2798302,BTH_Rennes_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,DI04003itkfi,2798445,BTH_Rennes_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
165,DI04003itknt,2798446,BTH_Rennes_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,2,2798354,BTH_Rennes_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,1,2798353,BTH_Rennes_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,DI04005itkfi,2798433,BTH_Rennes_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
169,2,2798342,BTH_Rennes_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,1,2798341,BTH_Rennes_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,DI04005itknt,2798434,BTH_Rennes_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,CF03120itknt,2798368,BTH_Rennes_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,CF03120itkfi,2798367,BTH_Rennes_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
174,2,2798276,BTH_Rennes_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
175,1,2798275,BTH_Rennes_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,1,2798335,BTH_Rennes_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,Oratorioitknt,2798428,BTH_Rennes_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
178,Oratorioitkfi,2798427,BTH_Rennes_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
179,2,2798336,BTH_Rennes_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,1,2798309,BTH_Rennes_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
181,Farandoleitknt,2798402,BTH_Rennes_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
182,2,2798310,BTH_Rennes_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
183,Farandoleitkfi,2798401,BTH_Rennes_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
