,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
16,1,2844476,BTH_Champagne-céréales_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,2,2844478,BTH_Champagne-céréales_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,HadmF276itkt,2844532,BTH_Champagne-céréales_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
19,3,2844477,BTH_Champagne-céréales_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
20,Koreliitkt,2844519,BTH_Champagne-céréales_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
21,2,2844439,BTH_Champagne-céréales_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,3,2844438,BTH_Champagne-céréales_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
23,1,2844437,BTH_Champagne-céréales_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,CF07097itkt,2844517,BTH_Champagne-céréales_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
25,1,2844431,BTH_Champagne-céréales_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,3,2844432,BTH_Champagne-céréales_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
27,2,2844433,BTH_Champagne-céréales_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,CF07002itkt,2844539,BTH_Champagne-céréales_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
29,1,2844497,BTH_Champagne-céréales_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,2,2844499,BTH_Champagne-céréales_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,3,2844498,BTH_Champagne-céréales_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
32,1,2844434,BTH_Champagne-céréales_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,CF05162itkt,2844518,BTH_Champagne-céréales_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2844436,BTH_Champagne-céréales_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,3,2844435,BTH_Champagne-céréales_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
36,1,2844446,BTH_Champagne-céréales_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,CF07018itkt,2844522,BTH_Champagne-céréales_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2844448,BTH_Champagne-céréales_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,3,2844447,BTH_Champagne-céréales_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
40,3,2844414,BTH_Champagne-céréales_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
41,RE07019itkt,2844511,BTH_Champagne-céréales_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
42,1,2844413,BTH_Champagne-céréales_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2844415,BTH_Champagne-céréales_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,2,2844445,BTH_Champagne-céréales_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2844443,BTH_Champagne-céréales_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,RE07093itkt,2844521,BTH_Champagne-céréales_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
47,3,2844444,BTH_Champagne-céréales_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
48,Hendrixitkt,2844504,BTH_Champagne-céréales_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2844394,BTH_Champagne-céréales_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,3,2844393,BTH_Champagne-céréales_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
51,1,2844392,BTH_Champagne-céréales_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,Folkloritkt,2844506,BTH_Champagne-céréales_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2844400,BTH_Champagne-céréales_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,1,2844398,BTH_Champagne-céréales_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,3,2844399,BTH_Champagne-céréales_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
56,3,2844486,BTH_Champagne-céréales_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
57,1,2844485,BTH_Champagne-céréales_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,RE07040itkt,2844535,BTH_Champagne-céréales_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2844487,BTH_Champagne-céréales_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,1,2844395,BTH_Champagne-céréales_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,Premioitkt,2844505,BTH_Champagne-céréales_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
62,2,2844397,BTH_Champagne-céréales_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,3,2844396,BTH_Champagne-céréales_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
64,Apacheitkt,2844520,BTH_Champagne-céréales_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2844442,BTH_Champagne-céréales_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,3,2844441,BTH_Champagne-céréales_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
67,1,2844440,BTH_Champagne-céréales_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,3,2844495,BTH_Champagne-céréales_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
69,1,2844494,BTH_Champagne-céréales_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,CF07022itkt,2844538,BTH_Champagne-céréales_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2844496,BTH_Champagne-céréales_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2844428,BTH_Champagne-céréales_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,Toisondoritkt,2844516,BTH_Champagne-céréales_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2844430,BTH_Champagne-céréales_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,3,2844429,BTH_Champagne-céréales_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
76,Flamenkoitkt,2844529,BTH_Champagne-céréales_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2844469,BTH_Champagne-céréales_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,1,2844467,BTH_Champagne-céréales_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,3,2844468,BTH_Champagne-céréales_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
80,3,2844456,BTH_Champagne-céréales_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
81,1,2844455,BTH_Champagne-céréales_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2844457,BTH_Champagne-céréales_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,AO10001itkt,2844525,BTH_Champagne-céréales_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
84,Lyrikitkt,2844540,BTH_Champagne-céréales_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2844502,BTH_Champagne-céréales_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,3,2844501,BTH_Champagne-céréales_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
87,1,2844500,BTH_Champagne-céréales_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2844418,BTH_Champagne-céréales_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,3,2844417,BTH_Champagne-céréales_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
90,Musikitkt,2844512,BTH_Champagne-céréales_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2844416,BTH_Champagne-céréales_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,1,2844470,BTH_Champagne-céréales_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2844472,BTH_Champagne-céréales_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,Karillonitkt,2844530,BTH_Champagne-céréales_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,3,2844471,BTH_Champagne-céréales_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
96,2,2844481,BTH_Champagne-céréales_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,Ghaytaitkt,2844533,BTH_Champagne-céréales_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
98,3,2844480,BTH_Champagne-céréales_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
99,1,2844479,BTH_Champagne-céréales_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2844484,BTH_Champagne-céréales_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2844482,BTH_Champagne-céréales_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,Granamaxitkt,2844534,BTH_Champagne-céréales_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
103,3,2844483,BTH_Champagne-céréales_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
104,Caphornitkt,2844526,BTH_Champagne-céréales_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,3,2844459,BTH_Champagne-céréales_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
106,2,2844460,BTH_Champagne-céréales_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2844458,BTH_Champagne-céréales_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2844463,BTH_Champagne-céréales_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,3,2844462,BTH_Champagne-céréales_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
110,1,2844461,BTH_Champagne-céréales_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,AO10004itkt,2844527,BTH_Champagne-céréales_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2844466,BTH_Champagne-céréales_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,AO10005itkt,2844528,BTH_Champagne-céréales_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,3,2844465,BTH_Champagne-céréales_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
115,1,2844464,BTH_Champagne-céréales_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2844427,BTH_Champagne-céréales_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,1,2844425,BTH_Champagne-céréales_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,3,2844426,BTH_Champagne-céréales_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
119,Strub061859-1itkt,2844515,BTH_Champagne-céréales_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
120,2,2844451,BTH_Champagne-céréales_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,1,2844449,BTH_Champagne-céréales_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,RE07095itkt,2844523,BTH_Champagne-céréales_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
123,3,2844450,BTH_Champagne-céréales_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
124,CF07143itkt,2844531,BTH_Champagne-céréales_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,3,2844474,BTH_Champagne-céréales_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Champagne-céréales_2010_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
126,1,2844473,BTH_Champagne-céréales_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Champagne-céréales_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,2,2844475,BTH_Champagne-céréales_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Champagne-céréales_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,EM07117itkt,2844513,BTH_Champagne-céréales_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Champagne-céréales_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
