,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
251,RE01031itkfi,2782139,BTH_Le_Moulon_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
252,DI02021itkt,2782168,BTH_Le_Moulon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
253,2,2782062,BTH_Le_Moulon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
254,1,2782061,BTH_Le_Moulon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
255,DI02021itkfi,2782167,BTH_Le_Moulon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
256,2,2782060,BTH_Le_Moulon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
257,1,2782059,BTH_Le_Moulon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
258,DI02012itkfi,2782109,BTH_Le_Moulon_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
259,1,2781945,BTH_Le_Moulon_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
260,DI02012itkt,2782110,BTH_Le_Moulon_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
261,2,2781946,BTH_Le_Moulon_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
262,2,2781944,BTH_Le_Moulon_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
263,1,2781943,BTH_Le_Moulon_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
