,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
123,1,2844631,BTH_Clermont-Ferrand_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,2,2844630,BTH_Clermont-Ferrand_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2844629,BTH_Clermont-Ferrand_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,Lyrikitkfi,2844767,BTH_Clermont-Ferrand_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
127,1,2844691,BTH_Clermont-Ferrand_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,Lyrikitkt,2844768,BTH_Clermont-Ferrand_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
129,2,2844692,BTH_Clermont-Ferrand_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,2,2844690,BTH_Clermont-Ferrand_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2844689,BTH_Clermont-Ferrand_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,1,2844579,BTH_Clermont-Ferrand_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,Musikitkt,2844712,BTH_Clermont-Ferrand_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
134,1,2844577,BTH_Clermont-Ferrand_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,2,2844580,BTH_Clermont-Ferrand_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,2,2844578,BTH_Clermont-Ferrand_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
137,Musikitkfi,2844711,BTH_Clermont-Ferrand_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
138,2,2844652,BTH_Clermont-Ferrand_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
139,1,2844649,BTH_Clermont-Ferrand_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,1,2844651,BTH_Clermont-Ferrand_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,Karillonitkt,2844748,BTH_Clermont-Ferrand_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
142,Karillonitkfi,2844747,BTH_Clermont-Ferrand_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
143,2,2844650,BTH_Clermont-Ferrand_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,2,2844664,BTH_Clermont-Ferrand_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,Ghaytaitkt,2844754,BTH_Clermont-Ferrand_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
146,Ghaytaitkfi,2844753,BTH_Clermont-Ferrand_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
147,1,2844663,BTH_Clermont-Ferrand_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,2,2844662,BTH_Clermont-Ferrand_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
149,1,2844661,BTH_Clermont-Ferrand_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,2,2844668,BTH_Clermont-Ferrand_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2844667,BTH_Clermont-Ferrand_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,Granamaxitkt,2844756,BTH_Clermont-Ferrand_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
153,1,2844665,BTH_Clermont-Ferrand_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
154,2,2844666,BTH_Clermont-Ferrand_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,Granamaxitkfi,2844755,BTH_Clermont-Ferrand_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
156,Caphornitkfi,2844739,BTH_Clermont-Ferrand_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
157,2,2844636,BTH_Clermont-Ferrand_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2844633,BTH_Clermont-Ferrand_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,Caphornitkt,2844740,BTH_Clermont-Ferrand_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
160,2,2844634,BTH_Clermont-Ferrand_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,1,2844635,BTH_Clermont-Ferrand_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,AO10004itkt,2844742,BTH_Clermont-Ferrand_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
163,AO10004itkfi,2844741,BTH_Clermont-Ferrand_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
164,2,2844640,BTH_Clermont-Ferrand_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,2,2844638,BTH_Clermont-Ferrand_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
166,1,2844637,BTH_Clermont-Ferrand_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
167,1,2844639,BTH_Clermont-Ferrand_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
168,1,2844643,BTH_Clermont-Ferrand_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,AO10005itkfi,2844743,BTH_Clermont-Ferrand_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
170,2,2844642,BTH_Clermont-Ferrand_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
171,1,2844641,BTH_Clermont-Ferrand_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
172,2,2844644,BTH_Clermont-Ferrand_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,AO10005itkt,2844744,BTH_Clermont-Ferrand_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
174,1,2844589,BTH_Clermont-Ferrand_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
175,2,2844590,BTH_Clermont-Ferrand_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,1,2844591,BTH_Clermont-Ferrand_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,Strub061859-1itkt,2844718,BTH_Clermont-Ferrand_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2844592,BTH_Clermont-Ferrand_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,Strub061859-1itkfi,2844717,BTH_Clermont-Ferrand_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
180,RE07095itkt,2844734,BTH_Clermont-Ferrand_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
181,RE07095itkfi,2844733,BTH_Clermont-Ferrand_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
182,1,2844621,BTH_Clermont-Ferrand_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,2,2844624,BTH_Clermont-Ferrand_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,1,2844623,BTH_Clermont-Ferrand_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,2,2844622,BTH_Clermont-Ferrand_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,2,2844656,BTH_Clermont-Ferrand_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,CF07143itkt,2844750,BTH_Clermont-Ferrand_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
188,2,2844654,BTH_Clermont-Ferrand_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,1,2844653,BTH_Clermont-Ferrand_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
190,CF07143itkfi,2844749,BTH_Clermont-Ferrand_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
191,1,2844655,BTH_Clermont-Ferrand_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,2,2844584,BTH_Clermont-Ferrand_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,1,2844583,BTH_Clermont-Ferrand_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,EM07117itkfi,2844713,BTH_Clermont-Ferrand_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
195,1,2844581,BTH_Clermont-Ferrand_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
196,EM07117itkt,2844714,BTH_Clermont-Ferrand_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
197,2,2844582,BTH_Clermont-Ferrand_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,2,2844680,BTH_Clermont-Ferrand_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,Soissonsitkfi,2844761,BTH_Clermont-Ferrand_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
200,Soissonsitkt,2844762,BTH_Clermont-Ferrand_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
201,2,2844678,BTH_Clermont-Ferrand_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,1,2844677,BTH_Clermont-Ferrand_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
203,1,2844679,BTH_Clermont-Ferrand_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,1,2844569,BTH_Clermont-Ferrand_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
205,2,2844572,BTH_Clermont-Ferrand_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,1,2844571,BTH_Clermont-Ferrand_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,2,2844570,BTH_Clermont-Ferrand_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
208,Bermudeitkt,2844708,BTH_Clermont-Ferrand_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
209,Bermudeitkfi,2844707,BTH_Clermont-Ferrand_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
210,CF07267itkfi,2844759,BTH_Clermont-Ferrand_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
211,1,2844675,BTH_Clermont-Ferrand_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,2,2844674,BTH_Clermont-Ferrand_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
213,1,2844673,BTH_Clermont-Ferrand_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,CF07267itkt,2844760,BTH_Clermont-Ferrand_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
215,2,2844676,BTH_Clermont-Ferrand_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,1,2844559,BTH_Clermont-Ferrand_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
217,EM06017itkfi,2844701,BTH_Clermont-Ferrand_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
218,2,2844560,BTH_Clermont-Ferrand_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,2,2844558,BTH_Clermont-Ferrand_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
220,EM06017itkt,2844702,BTH_Clermont-Ferrand_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
221,1,2844557,BTH_Clermont-Ferrand_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,1,2844627,BTH_Clermont-Ferrand_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
223,AO10003itkt,2844736,BTH_Clermont-Ferrand_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
224,AO10003itkfi,2844735,BTH_Clermont-Ferrand_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Clermont-Ferrand_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
225,1,2844625,BTH_Clermont-Ferrand_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
226,2,2844626,BTH_Clermont-Ferrand_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
227,2,2844628,BTH_Clermont-Ferrand_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Clermont-Ferrand_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
