,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,1,2829436,BTH_Clermont-Ferrand_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2829437,BTH_Clermont-Ferrand_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,DI07015itkt,2829597,BTH_Clermont-Ferrand_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2829474,BTH_Clermont-Ferrand_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,2,2829477,BTH_Clermont-Ferrand_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2829476,BTH_Clermont-Ferrand_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,DI07015itkfi,2829596,BTH_Clermont-Ferrand_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
131,2,2829475,BTH_Clermont-Ferrand_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,RE06048itkfi,2829622,BTH_Clermont-Ferrand_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
133,2,2829529,BTH_Clermont-Ferrand_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2829526,BTH_Clermont-Ferrand_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,RE06048itkt,2829623,BTH_Clermont-Ferrand_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
136,1,2829528,BTH_Clermont-Ferrand_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,2,2829527,BTH_Clermont-Ferrand_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,1,2829502,BTH_Clermont-Ferrand_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
139,2,2829503,BTH_Clermont-Ferrand_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
140,CF06193itkfi,2829610,BTH_Clermont-Ferrand_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
141,CF06193itkt,2829611,BTH_Clermont-Ferrand_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
142,2,2829505,BTH_Clermont-Ferrand_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,1,2829504,BTH_Clermont-Ferrand_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,CF06227itkt,2829583,BTH_Clermont-Ferrand_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2829447,BTH_Clermont-Ferrand_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
146,2,2829449,BTH_Clermont-Ferrand_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,1,2829448,BTH_Clermont-Ferrand_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,1,2829446,BTH_Clermont-Ferrand_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
149,CF06227itkfi,2829582,BTH_Clermont-Ferrand_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
150,2,2829547,BTH_Clermont-Ferrand_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
151,1,2829546,BTH_Clermont-Ferrand_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,CF06230itkfi,2829632,BTH_Clermont-Ferrand_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
153,2,2829549,BTH_Clermont-Ferrand_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,CF06230itkt,2829633,BTH_Clermont-Ferrand_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
155,1,2829548,BTH_Clermont-Ferrand_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,CF06107itkt,2829573,BTH_Clermont-Ferrand_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
157,2,2829427,BTH_Clermont-Ferrand_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,1,2829428,BTH_Clermont-Ferrand_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,CF06107itkfi,2829572,BTH_Clermont-Ferrand_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
160,2,2829429,BTH_Clermont-Ferrand_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,1,2829426,BTH_Clermont-Ferrand_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,Mendelitkt,2829589,BTH_Clermont-Ferrand_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2829459,BTH_Clermont-Ferrand_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,Mendelitkfi,2829588,BTH_Clermont-Ferrand_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
165,1,2829460,BTH_Clermont-Ferrand_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,1,2829458,BTH_Clermont-Ferrand_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
167,2,2829461,BTH_Clermont-Ferrand_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,CF06210itkfi,2829628,BTH_Clermont-Ferrand_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
169,CF06210itkt,2829629,BTH_Clermont-Ferrand_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
170,2,2829541,BTH_Clermont-Ferrand_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,2,2829539,BTH_Clermont-Ferrand_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
172,1,2829538,BTH_Clermont-Ferrand_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
173,1,2829540,BTH_Clermont-Ferrand_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,2,2829417,BTH_Clermont-Ferrand_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,DI07001itkfi,2829566,BTH_Clermont-Ferrand_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
176,DI07001itkt,2829567,BTH_Clermont-Ferrand_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
177,1,2829416,BTH_Clermont-Ferrand_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,1,2829414,BTH_Clermont-Ferrand_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
179,2,2829415,BTH_Clermont-Ferrand_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,2,2829485,BTH_Clermont-Ferrand_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,DI07013itkt,2829601,BTH_Clermont-Ferrand_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
182,DI07013itkfi,2829600,BTH_Clermont-Ferrand_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
183,1,2829484,BTH_Clermont-Ferrand_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,1,2829482,BTH_Clermont-Ferrand_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,2,2829483,BTH_Clermont-Ferrand_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,2,2829407,BTH_Clermont-Ferrand_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
187,EM06017itkt,2829563,BTH_Clermont-Ferrand_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
188,2,2829409,BTH_Clermont-Ferrand_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,1,2829406,BTH_Clermont-Ferrand_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
190,EM06017itkfi,2829562,BTH_Clermont-Ferrand_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
191,1,2829408,BTH_Clermont-Ferrand_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,EM06089itkfi,2829578,BTH_Clermont-Ferrand_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
193,2,2829439,BTH_Clermont-Ferrand_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,2,2829441,BTH_Clermont-Ferrand_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2829438,BTH_Clermont-Ferrand_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
196,EM06089itkt,2829579,BTH_Clermont-Ferrand_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
197,1,2829440,BTH_Clermont-Ferrand_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,EM06233itkfi,2829636,BTH_Clermont-Ferrand_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
199,1,2829554,BTH_Clermont-Ferrand_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,2,2829557,BTH_Clermont-Ferrand_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,2,2829555,BTH_Clermont-Ferrand_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,EM06233itkt,2829637,BTH_Clermont-Ferrand_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
203,1,2829556,BTH_Clermont-Ferrand_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,EM06229itkfi,2829584,BTH_Clermont-Ferrand_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
205,1,2829452,BTH_Clermont-Ferrand_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,1,2829450,BTH_Clermont-Ferrand_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,2,2829451,BTH_Clermont-Ferrand_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
208,EM06229itkt,2829585,BTH_Clermont-Ferrand_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
209,2,2829453,BTH_Clermont-Ferrand_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,EM06110itkt,2829631,BTH_Clermont-Ferrand_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
211,EM06110itkfi,2829630,BTH_Clermont-Ferrand_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
212,1,2829542,BTH_Clermont-Ferrand_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,2,2829543,BTH_Clermont-Ferrand_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
214,2,2829545,BTH_Clermont-Ferrand_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
215,1,2829544,BTH_Clermont-Ferrand_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,EM06094itkt,2829615,BTH_Clermont-Ferrand_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
217,1,2829510,BTH_Clermont-Ferrand_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
218,2,2829513,BTH_Clermont-Ferrand_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,2,2829511,BTH_Clermont-Ferrand_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
220,EM06094itkfi,2829614,BTH_Clermont-Ferrand_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
221,1,2829512,BTH_Clermont-Ferrand_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,2,2829445,BTH_Clermont-Ferrand_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,2,2829443,BTH_Clermont-Ferrand_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
224,RE06058itkt,2829581,BTH_Clermont-Ferrand_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
225,1,2829444,BTH_Clermont-Ferrand_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
226,1,2829442,BTH_Clermont-Ferrand_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,RE06058itkfi,2829580,BTH_Clermont-Ferrand_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
228,2,2829399,BTH_Clermont-Ferrand_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
229,RE06097itkfi,2829558,BTH_Clermont-Ferrand_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
230,1,2829400,BTH_Clermont-Ferrand_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,1,2829398,BTH_Clermont-Ferrand_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
232,RE06097itkt,2829559,BTH_Clermont-Ferrand_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
233,2,2829401,BTH_Clermont-Ferrand_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
234,1,2829412,BTH_Clermont-Ferrand_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
235,1,2829410,BTH_Clermont-Ferrand_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
236,RE06130itkfi,2829564,BTH_Clermont-Ferrand_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
237,2,2829411,BTH_Clermont-Ferrand_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
238,RE06130itkt,2829565,BTH_Clermont-Ferrand_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Clermont-Ferrand_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
239,2,2829413,BTH_Clermont-Ferrand_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Clermont-Ferrand_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
