,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
250,RE01010itkfi,2780433,BTH_Le_Moulon_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
251,1,2780263,BTH_Le_Moulon_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,1,2780329,BTH_Le_Moulon_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
253,EM01046itkfi,2780465,BTH_Le_Moulon_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
254,2,2780330,BTH_Le_Moulon_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
255,EM01046itkt,2780466,BTH_Le_Moulon_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
256,2,2780328,BTH_Le_Moulon_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
257,1,2780327,BTH_Le_Moulon_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
258,EM01024itkfi,2780451,BTH_Le_Moulon_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
259,1,2780299,BTH_Le_Moulon_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
260,EM01024itkt,2780452,BTH_Le_Moulon_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
261,2,2780302,BTH_Le_Moulon_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
262,1,2780301,BTH_Le_Moulon_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
263,2,2780300,BTH_Le_Moulon_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
