,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
53,1,2770527,BTH_Clermont-Ferrand_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,2,2770576,BTH_Clermont-Ferrand_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,Tremieitkt,2770630,BTH_Clermont-Ferrand_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
56,1,2770575,BTH_Clermont-Ferrand_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,1,2770551,BTH_Clermont-Ferrand_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,CF00116itkt,2770618,BTH_Clermont-Ferrand_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2770552,BTH_Clermont-Ferrand_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,EM00072itkt,2770631,BTH_Clermont-Ferrand_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2770578,BTH_Clermont-Ferrand_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2770577,BTH_Clermont-Ferrand_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,CF00110itkt,2770615,BTH_Clermont-Ferrand_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
64,1,2770545,BTH_Clermont-Ferrand_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2770546,BTH_Clermont-Ferrand_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,CF00117itkt,2770619,BTH_Clermont-Ferrand_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2770554,BTH_Clermont-Ferrand_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2770553,BTH_Clermont-Ferrand_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,CF00020itkt,2770601,BTH_Clermont-Ferrand_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2770518,BTH_Clermont-Ferrand_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2770517,BTH_Clermont-Ferrand_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,Rytmicitkt,2770611,BTH_Clermont-Ferrand_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2770537,BTH_Clermont-Ferrand_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2770538,BTH_Clermont-Ferrand_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,Soissonsitkt,2770638,BTH_Clermont-Ferrand_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2770591,BTH_Clermont-Ferrand_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2770592,BTH_Clermont-Ferrand_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,2,2770586,BTH_Clermont-Ferrand_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2770585,BTH_Clermont-Ferrand_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,Isengrainitkt,2770635,BTH_Clermont-Ferrand_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2770580,BTH_Clermont-Ferrand_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,EM00073itkt,2770632,BTH_Clermont-Ferrand_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2770579,BTH_Clermont-Ferrand_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2770558,BTH_Clermont-Ferrand_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,CF00017itkt,2770621,BTH_Clermont-Ferrand_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2770557,BTH_Clermont-Ferrand_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,CF01001itkt,2770626,BTH_Clermont-Ferrand_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2770568,BTH_Clermont-Ferrand_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2770567,BTH_Clermont-Ferrand_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2770590,BTH_Clermont-Ferrand_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,RE00119itkt,2770637,BTH_Clermont-Ferrand_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2770589,BTH_Clermont-Ferrand_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,RE00102itkt,2770614,BTH_Clermont-Ferrand_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2770544,BTH_Clermont-Ferrand_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2770543,BTH_Clermont-Ferrand_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2770534,BTH_Clermont-Ferrand_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2770533,BTH_Clermont-Ferrand_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,EM00074itkt,2770609,BTH_Clermont-Ferrand_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
99,2,2770564,BTH_Clermont-Ferrand_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2770563,BTH_Clermont-Ferrand_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,CF00013itkt,2770624,BTH_Clermont-Ferrand_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2770594,BTH_Clermont-Ferrand_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,RE00116itkt,2770639,BTH_Clermont-Ferrand_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2770593,BTH_Clermont-Ferrand_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2770600,BTH_Clermont-Ferrand_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2770599,BTH_Clermont-Ferrand_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,CF99085itkt,2770642,BTH_Clermont-Ferrand_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
108,2,2770582,BTH_Clermont-Ferrand_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2770581,BTH_Clermont-Ferrand_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,CF00150itkt,2770633,BTH_Clermont-Ferrand_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2770560,BTH_Clermont-Ferrand_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,RE00113itkt,2770622,BTH_Clermont-Ferrand_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
113,1,2770559,BTH_Clermont-Ferrand_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,2,2770530,BTH_Clermont-Ferrand_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,CF00160itkt,2770607,BTH_Clermont-Ferrand_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
116,1,2770529,BTH_Clermont-Ferrand_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2770542,BTH_Clermont-Ferrand_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,RE00109itkt,2770613,BTH_Clermont-Ferrand_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Clermont-Ferrand_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2770541,BTH_Clermont-Ferrand_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,1,2770549,BTH_Clermont-Ferrand_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
