,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,1,2823916,BTH_Clermont-Ferrand_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
13,AO07311itkt,2823970,BTH_Clermont-Ferrand_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
14,2,2823917,BTH_Clermont-Ferrand_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,RE06083itkt,2823961,BTH_Clermont-Ferrand_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
16,2,2823899,BTH_Clermont-Ferrand_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,1,2823898,BTH_Clermont-Ferrand_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,CF06166itkt,2823955,BTH_Clermont-Ferrand_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
19,2,2823887,BTH_Clermont-Ferrand_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2823886,BTH_Clermont-Ferrand_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,EM06072itkt,2823939,BTH_Clermont-Ferrand_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
22,1,2823854,BTH_Clermont-Ferrand_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2823855,BTH_Clermont-Ferrand_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,CF06183itkt,2823944,BTH_Clermont-Ferrand_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
25,1,2823864,BTH_Clermont-Ferrand_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,2,2823865,BTH_Clermont-Ferrand_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,DI07011itkt,2823965,BTH_Clermont-Ferrand_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2823907,BTH_Clermont-Ferrand_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2823906,BTH_Clermont-Ferrand_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,DI07008itkt,2823942,BTH_Clermont-Ferrand_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2823861,BTH_Clermont-Ferrand_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2823860,BTH_Clermont-Ferrand_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,RE06085itkt,2823945,BTH_Clermont-Ferrand_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2823866,BTH_Clermont-Ferrand_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2823867,BTH_Clermont-Ferrand_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,1,2823934,BTH_Clermont-Ferrand_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,CF06154itkt,2823979,BTH_Clermont-Ferrand_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2823935,BTH_Clermont-Ferrand_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,2,2823881,BTH_Clermont-Ferrand_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,RE06094itkt,2823952,BTH_Clermont-Ferrand_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2823880,BTH_Clermont-Ferrand_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,CF06204itkt,2823958,BTH_Clermont-Ferrand_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2823893,BTH_Clermont-Ferrand_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2823892,BTH_Clermont-Ferrand_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2823921,BTH_Clermont-Ferrand_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2823920,BTH_Clermont-Ferrand_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,RE06068itkt,2823972,BTH_Clermont-Ferrand_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
48,2,2823849,BTH_Clermont-Ferrand_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,RE06065itkt,2823936,BTH_Clermont-Ferrand_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2823848,BTH_Clermont-Ferrand_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,1,2823888,BTH_Clermont-Ferrand_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,Apacheitkt,2823956,BTH_Clermont-Ferrand_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2823889,BTH_Clermont-Ferrand_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,2,2823885,BTH_Clermont-Ferrand_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,CF06167itkt,2823954,BTH_Clermont-Ferrand_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
56,1,2823884,BTH_Clermont-Ferrand_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,AO07319itkt,2823975,BTH_Clermont-Ferrand_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2823926,BTH_Clermont-Ferrand_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2823927,BTH_Clermont-Ferrand_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,2,2823897,BTH_Clermont-Ferrand_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,Sankaraitkt,2823960,BTH_Clermont-Ferrand_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2823896,BTH_Clermont-Ferrand_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,Toisondoritkt,2823937,BTH_Clermont-Ferrand_2007_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2823851,BTH_Clermont-Ferrand_2007_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2823850,BTH_Clermont-Ferrand_2007_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,Ghaytaitkt,2823974,BTH_Clermont-Ferrand_2007_SetB2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2823924,BTH_Clermont-Ferrand_2007_SetB2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2823925,BTH_Clermont-Ferrand_2007_SetB2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,2,2823901,BTH_Clermont-Ferrand_2007_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,Caphornitkt,2823962,BTH_Clermont-Ferrand_2007_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2823900,BTH_Clermont-Ferrand_2007_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,1,2823874,BTH_Clermont-Ferrand_2007_SetB2,49477,gnpis_pui:holding-921_taxon-4898_accession-49477,RE06079,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,RE06079itkt,2823949,BTH_Clermont-Ferrand_2007_SetB2,49477,gnpis_pui:holding-921_taxon-4898_accession-49477,RE06079,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2823875,BTH_Clermont-Ferrand_2007_SetB2,49477,gnpis_pui:holding-921_taxon-4898_accession-49477,RE06079,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,CF06193itkt,2823966,BTH_Clermont-Ferrand_2007_SetB2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2823909,BTH_Clermont-Ferrand_2007_SetB2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2823908,BTH_Clermont-Ferrand_2007_SetB2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,RE06062itkt,2823976,BTH_Clermont-Ferrand_2007_SetB2,49221,https://doi.org/10.15454/ORAOPN,RE06062,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2823929,BTH_Clermont-Ferrand_2007_SetB2,49221,https://doi.org/10.15454/ORAOPN,RE06062,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2823928,BTH_Clermont-Ferrand_2007_SetB2,49221,https://doi.org/10.15454/ORAOPN,RE06062,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2823869,BTH_Clermont-Ferrand_2007_SetB2,49748,https://doi.org/10.15454/UUJTP5,RE06073,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2823868,BTH_Clermont-Ferrand_2007_SetB2,49748,https://doi.org/10.15454/UUJTP5,RE06073,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,RE06073itkt,2823946,BTH_Clermont-Ferrand_2007_SetB2,49748,https://doi.org/10.15454/UUJTP5,RE06073,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2823891,BTH_Clermont-Ferrand_2007_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2823890,BTH_Clermont-Ferrand_2007_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,Mendelitkt,2823957,BTH_Clermont-Ferrand_2007_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2823859,BTH_Clermont-Ferrand_2007_SetB2,49392,gnpis_pui:holding-921_taxon-4898_accession-49392,DI07009,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2823858,BTH_Clermont-Ferrand_2007_SetB2,49392,gnpis_pui:holding-921_taxon-4898_accession-49392,DI07009,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,DI07009itkt,2823941,BTH_Clermont-Ferrand_2007_SetB2,49392,gnpis_pui:holding-921_taxon-4898_accession-49392,DI07009,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
90,2,2823903,BTH_Clermont-Ferrand_2007_SetB2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,DI07013itkt,2823963,BTH_Clermont-Ferrand_2007_SetB2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2823902,BTH_Clermont-Ferrand_2007_SetB2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2823879,BTH_Clermont-Ferrand_2007_SetB2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2823878,BTH_Clermont-Ferrand_2007_SetB2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,EM06089itkt,2823951,BTH_Clermont-Ferrand_2007_SetB2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
96,2,2823933,BTH_Clermont-Ferrand_2007_SetB2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2823932,BTH_Clermont-Ferrand_2007_SetB2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,EM06110itkt,2823978,BTH_Clermont-Ferrand_2007_SetB2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
99,EM06094itkt,2823971,BTH_Clermont-Ferrand_2007_SetB2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2823919,BTH_Clermont-Ferrand_2007_SetB2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2823918,BTH_Clermont-Ferrand_2007_SetB2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,EM06091itkt,2823969,BTH_Clermont-Ferrand_2007_SetB2,49611,gnpis_pui:holding-921_taxon-4898_accession-49611,EM06091,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
103,2,2823915,BTH_Clermont-Ferrand_2007_SetB2,49611,gnpis_pui:holding-921_taxon-4898_accession-49611,EM06091,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2823914,BTH_Clermont-Ferrand_2007_SetB2,49611,gnpis_pui:holding-921_taxon-4898_accession-49611,EM06091,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2823853,BTH_Clermont-Ferrand_2007_SetB2,48712,gnpis_pui:holding-921_taxon-4898_accession-48712,EM06170,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2823852,BTH_Clermont-Ferrand_2007_SetB2,48712,gnpis_pui:holding-921_taxon-4898_accession-48712,EM06170,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,EM06170itkt,2823938,BTH_Clermont-Ferrand_2007_SetB2,48712,gnpis_pui:holding-921_taxon-4898_accession-48712,EM06170,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2823870,BTH_Clermont-Ferrand_2007_SetB2,48857,gnpis_pui:holding-921_taxon-4898_accession-48857,AO07301,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2823871,BTH_Clermont-Ferrand_2007_SetB2,48857,gnpis_pui:holding-921_taxon-4898_accession-48857,AO07301,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,AO07301itkt,2823947,BTH_Clermont-Ferrand_2007_SetB2,48857,gnpis_pui:holding-921_taxon-4898_accession-48857,AO07301,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
111,1,2823862,BTH_Clermont-Ferrand_2007_SetB2,48866,gnpis_pui:holding-921_taxon-4898_accession-48866,DI07012,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,DI07012itkt,2823943,BTH_Clermont-Ferrand_2007_SetB2,48866,gnpis_pui:holding-921_taxon-4898_accession-48866,DI07012,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2823863,BTH_Clermont-Ferrand_2007_SetB2,48866,gnpis_pui:holding-921_taxon-4898_accession-48866,DI07012,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,DI07010itkt,2823964,BTH_Clermont-Ferrand_2007_SetB2,49542,gnpis_pui:holding-921_taxon-4898_accession-49542,DI07010,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2823905,BTH_Clermont-Ferrand_2007_SetB2,49542,gnpis_pui:holding-921_taxon-4898_accession-49542,DI07010,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2823904,BTH_Clermont-Ferrand_2007_SetB2,49542,gnpis_pui:holding-921_taxon-4898_accession-49542,DI07010,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,EM06090itkt,2823968,BTH_Clermont-Ferrand_2007_SetB2,49553,gnpis_pui:holding-921_taxon-4898_accession-49553,EM06090,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2823913,BTH_Clermont-Ferrand_2007_SetB2,49553,gnpis_pui:holding-921_taxon-4898_accession-49553,EM06090,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2823912,BTH_Clermont-Ferrand_2007_SetB2,49553,gnpis_pui:holding-921_taxon-4898_accession-49553,EM06090,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,CF06200itkt,2823959,BTH_Clermont-Ferrand_2007_SetB2,48479,gnpis_pui:holding-921_taxon-4898_accession-48479,CF06200,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
