,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,Grapeliitkt,2879476,BTH_Clermont-Ferrand_2013_TECH,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,CF08027itkt,2879530,BTH_Clermont-Ferrand_2013_TECH,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,Granamaxitkt,2879493,BTH_Clermont-Ferrand_2013_TECH,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,AO11011itkt,2879457,BTH_Clermont-Ferrand_2013_TECH,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,Gotikitkt,2879511,BTH_Clermont-Ferrand_2013_TECH,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,CF11029itkt,2879487,BTH_Clermont-Ferrand_2013_TECH,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,CF11051itkt,2879460,BTH_Clermont-Ferrand_2013_TECH,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,CF11177itkt,2879525,BTH_Clermont-Ferrand_2013_TECH,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,CF11291itkt,2879518,BTH_Clermont-Ferrand_2013_TECH,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,DI11013itkt,2879523,BTH_Clermont-Ferrand_2013_TECH,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,DI12005itkt,2879481,BTH_Clermont-Ferrand_2013_TECH,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,EM11441itkt,2879486,BTH_Clermont-Ferrand_2013_TECH,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,EM11604itkt,2879492,BTH_Clermont-Ferrand_2013_TECH,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,RE10042itkt,2879504,BTH_Clermont-Ferrand_2013_TECH,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,RE11058itkt,2879520,BTH_Clermont-Ferrand_2013_TECH,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,RE11073itkt,2879466,BTH_Clermont-Ferrand_2013_TECH,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,RE11075itkt,2879515,BTH_Clermont-Ferrand_2013_TECH,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,RE11087itkt,2879508,BTH_Clermont-Ferrand_2013_TECH,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,RE11113itkt,2879509,BTH_Clermont-Ferrand_2013_TECH,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,RE11116itkt,2879512,BTH_Clermont-Ferrand_2013_TECH,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,AO13027itkt,2879469,BTH_Clermont-Ferrand_2013_TECH,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,Gallixeitkt,2879470,BTH_Clermont-Ferrand_2013_TECH,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,Croustyitkt,2879506,BTH_Clermont-Ferrand_2013_TECH,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,Galibieritkt,2879495,BTH_Clermont-Ferrand_2013_TECH,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,CF12108itkt,2879526,BTH_Clermont-Ferrand_2013_TECH,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,EM12096itkt,2879454,BTH_Clermont-Ferrand_2013_TECH,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,EM12205itkt,2879459,BTH_Clermont-Ferrand_2013_TECH,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,EM12231itkt,2879488,BTH_Clermont-Ferrand_2013_TECH,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,EM12234itkt,2879485,BTH_Clermont-Ferrand_2013_TECH,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,EM12340itkt,2879496,BTH_Clermont-Ferrand_2013_TECH,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,EM12359itkt,2879483,BTH_Clermont-Ferrand_2013_TECH,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,RE12002itkt,2879494,BTH_Clermont-Ferrand_2013_TECH,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
56,RE12020itkt,2879452,BTH_Clermont-Ferrand_2013_TECH,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
57,EM12044itkt,2879516,BTH_Clermont-Ferrand_2013_TECH,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
58,AO13016itkt,2879455,BTH_Clermont-Ferrand_2013_TECH,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
59,AO12021itkt,2879463,BTH_Clermont-Ferrand_2013_TECH,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
60,AO13022itkt,2879472,BTH_Clermont-Ferrand_2013_TECH,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
61,EM11366itkt,2879514,BTH_Clermont-Ferrand_2013_TECH,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
62,EM11400itkt,2879502,BTH_Clermont-Ferrand_2013_TECH,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
63,DI11014itkt,2879524,BTH_Clermont-Ferrand_2013_TECH,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
64,DI12004itkt,2879482,BTH_Clermont-Ferrand_2013_TECH,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,Bermudeitkt,2879467,BTH_Clermont-Ferrand_2013_TECH,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
66,AO12014itkt,2879521,BTH_Clermont-Ferrand_2013_TECH,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
67,AO13030itkt,2879510,BTH_Clermont-Ferrand_2013_TECH,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
68,AO13047itkt,2879480,BTH_Clermont-Ferrand_2013_TECH,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
69,CF12053itkt,2879461,BTH_Clermont-Ferrand_2013_TECH,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
70,CF12181itkt,2879477,BTH_Clermont-Ferrand_2013_TECH,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
71,CF12200itkt,2879479,BTH_Clermont-Ferrand_2013_TECH,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
72,CF12202itkt,2879513,BTH_Clermont-Ferrand_2013_TECH,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
73,CF12273itkt,2879517,BTH_Clermont-Ferrand_2013_TECH,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
74,CF12376itkt,2879489,BTH_Clermont-Ferrand_2013_TECH,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
75,DI13003itkt,2879519,BTH_Clermont-Ferrand_2013_TECH,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
76,DI13004itkt,2879473,BTH_Clermont-Ferrand_2013_TECH,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
77,DI13005itkt,2879474,BTH_Clermont-Ferrand_2013_TECH,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
78,DI13006itkt,2879475,BTH_Clermont-Ferrand_2013_TECH,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Clermont-Ferrand_2013_TECH,VIRTUAL_TRIAL,,,,,,,,treated
