,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,RE99007itknt,2762695,BTH_Estrées-Mons_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
25,RE99007itkfi,2762694,BTH_Estrées-Mons_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
26,RE99007itkt,2762696,BTH_Estrées-Mons_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
27,HA1541.134itkt,2762726,BTH_Estrées-Mons_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
28,HA1541.134itknt,2762725,BTH_Estrées-Mons_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
29,HA1541.134itkfi,2762724,BTH_Estrées-Mons_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
30,AO00001itknt,2762752,BTH_Estrées-Mons_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
31,AO00001itkt,2762753,BTH_Estrées-Mons_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
32,AO00001itkfi,2762751,BTH_Estrées-Mons_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
33,Chargeritknt,2762701,BTH_Estrées-Mons_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,Chargeritkfi,2762700,BTH_Estrées-Mons_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
35,Chargeritkt,2762702,BTH_Estrées-Mons_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
36,Tremieitknt,2762740,BTH_Estrées-Mons_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,Tremieitkfi,2762739,BTH_Estrées-Mons_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
38,Tremieitkt,2762741,BTH_Estrées-Mons_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
39,Voltigeitkt,2762687,BTH_Estrées-Mons_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
40,Voltigeitknt,2762686,BTH_Estrées-Mons_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
41,Voltigeitkfi,2762685,BTH_Estrées-Mons_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
42,EM99012itknt,2762767,BTH_Estrées-Mons_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,EM99012itkfi,2762766,BTH_Estrées-Mons_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
44,EM99012itkt,2762768,BTH_Estrées-Mons_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
45,EM99001itkt,2762711,BTH_Estrées-Mons_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
46,EM99001itknt,2762710,BTH_Estrées-Mons_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,EM99001itkfi,2762709,BTH_Estrées-Mons_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
48,CF99003itkfi,2762730,BTH_Estrées-Mons_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
49,CF99003itkt,2762732,BTH_Estrées-Mons_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
50,CF99003itknt,2762731,BTH_Estrées-Mons_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
51,CF99016itknt,2762665,BTH_Estrées-Mons_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
52,CF99016itkfi,2762664,BTH_Estrées-Mons_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
53,CF99016itkt,2762666,BTH_Estrées-Mons_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
54,CF9804itkt,2762657,BTH_Estrées-Mons_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
55,CF9804itkfi,2762655,BTH_Estrées-Mons_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
56,CF9804itknt,2762656,BTH_Estrées-Mons_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
57,RE99017itkt,2762759,BTH_Estrées-Mons_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
58,RE99017itknt,2762758,BTH_Estrées-Mons_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
59,RE99017itkfi,2762757,BTH_Estrées-Mons_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
60,RE99014itkfi,2762763,BTH_Estrées-Mons_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
61,RE99014itkt,2762765,BTH_Estrées-Mons_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
62,RE99014itknt,2762764,BTH_Estrées-Mons_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
63,RE99016itknt,2762680,BTH_Estrées-Mons_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,RE99016itkt,2762681,BTH_Estrées-Mons_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
65,RE99016itkfi,2762679,BTH_Estrées-Mons_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
66,EM99002itkt,2762708,BTH_Estrées-Mons_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
67,EM99002itknt,2762707,BTH_Estrées-Mons_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,EM99002itkfi,2762706,BTH_Estrées-Mons_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
69,CF9825itknt,2762659,BTH_Estrées-Mons_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
70,CF9825itkt,2762660,BTH_Estrées-Mons_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
71,CF9825itkfi,2762658,BTH_Estrées-Mons_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
72,EM99017itkt,2762774,BTH_Estrées-Mons_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
73,EM99017itknt,2762773,BTH_Estrées-Mons_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
74,EM99017itkfi,2762772,BTH_Estrées-Mons_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
75,EM99021itkt,2762678,BTH_Estrées-Mons_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
76,EM99021itknt,2762677,BTH_Estrées-Mons_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,EM99021itkfi,2762676,BTH_Estrées-Mons_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
78,DI9812itkfi,2762715,BTH_Estrées-Mons_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
79,DI9812itkt,2762717,BTH_Estrées-Mons_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
80,DI9812itknt,2762716,BTH_Estrées-Mons_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,RE9819itkfi,2762661,BTH_Estrées-Mons_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
82,RE9819itknt,2762662,BTH_Estrées-Mons_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
83,RE9819itkt,2762663,BTH_Estrées-Mons_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
84,RE99003itkfi,2762718,BTH_Estrées-Mons_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
85,RE99003itkt,2762720,BTH_Estrées-Mons_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
86,RE99003itknt,2762719,BTH_Estrées-Mons_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
87,RE99004itknt,2762689,BTH_Estrées-Mons_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,RE99004itkt,2762690,BTH_Estrées-Mons_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
89,RE99004itkfi,2762688,BTH_Estrées-Mons_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
90,RE99018itkfi,2762769,BTH_Estrées-Mons_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
91,RE99018itkt,2762771,BTH_Estrées-Mons_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
92,RE99018itknt,2762770,BTH_Estrées-Mons_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
93,CF99027itknt,2762746,BTH_Estrées-Mons_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,CF99027itkt,2762747,BTH_Estrées-Mons_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
95,CF99027itkfi,2762745,BTH_Estrées-Mons_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
96,Soissonsitkfi,2762760,BTH_Estrées-Mons_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
97,Soissonsitknt,2762761,BTH_Estrées-Mons_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,Soissonsitkt,2762762,BTH_Estrées-Mons_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
99,Isengrainitkt,2762750,BTH_Estrées-Mons_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
100,Isengrainitknt,2762749,BTH_Estrées-Mons_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,Isengrainitkfi,2762748,BTH_Estrées-Mons_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
102,CF99002itkt,2762729,BTH_Estrées-Mons_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
103,CF99002itkfi,2762727,BTH_Estrées-Mons_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
104,CF99002itknt,2762728,BTH_Estrées-Mons_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,EM99003itknt,2762704,BTH_Estrées-Mons_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,EM99003itkfi,2762703,BTH_Estrées-Mons_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
107,EM99003itkt,2762705,BTH_Estrées-Mons_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
108,EM99027itkfi,2762673,BTH_Estrées-Mons_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
109,EM99027itkt,2762675,BTH_Estrées-Mons_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
110,EM99027itknt,2762674,BTH_Estrées-Mons_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
111,AO99001itknt,2762683,BTH_Estrées-Mons_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,AO99001itkt,2762684,BTH_Estrées-Mons_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
113,AO99001itkfi,2762682,BTH_Estrées-Mons_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
114,CF99007itkt,2762738,BTH_Estrées-Mons_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
115,CF99007itknt,2762737,BTH_Estrées-Mons_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
116,CF99007itkfi,2762736,BTH_Estrées-Mons_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
117,EM99006itkfi,2762712,BTH_Estrées-Mons_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
118,EM99006itkt,2762714,BTH_Estrées-Mons_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
119,EM99006itknt,2762713,BTH_Estrées-Mons_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
120,HA1066.146itkfi,2762649,BTH_Estrées-Mons_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
121,HA1066.146itkt,2762651,BTH_Estrées-Mons_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
122,HA1066.146itknt,2762650,BTH_Estrées-Mons_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
123,HA1070.50itkfi,2762652,BTH_Estrées-Mons_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
124,HA1070.50itkt,2762654,BTH_Estrées-Mons_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Estrées-Mons_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
