,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
127,1,2845799,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
128,RE07040itkfi,2845929,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
129,2,2845798,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,2,2845802,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2845801,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,RE07040itknt,2845930,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,2,2845800,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,1,2845797,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,Premioitkt,2845841,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
136,2,2845622,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2845621,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,1,2845617,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
139,Premioitkfi,2845839,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
140,2,2845620,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
141,1,2845619,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,2,2845618,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,Premioitknt,2845840,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
144,Apacheitkfi,2845884,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
145,2,2845712,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,2,2845710,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
147,Apacheitkt,2845886,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
148,Apacheitknt,2845885,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
149,1,2845707,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,1,2845711,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,1,2845709,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
152,2,2845708,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,1,2845819,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,2,2845818,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
155,1,2845817,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,2,2845816,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
157,1,2845815,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,CF07022itkt,2845940,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
159,CF07022itkfi,2845938,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
160,2,2845820,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,CF07022itknt,2845939,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
162,Toisondoritknt,2845873,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2845686,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,Toisondoritkt,2845874,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
165,Toisondoritkfi,2845872,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
166,2,2845688,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,1,2845685,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,2,2845684,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
169,1,2845687,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,1,2845683,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,Flamenkoitkt,2845913,BTH_Le_Moulon_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
172,1,2845765,BTH_Le_Moulon_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,1,2845761,BTH_Le_Moulon_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,2,2845764,BTH_Le_Moulon_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
175,1,2845763,BTH_Le_Moulon_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
176,Flamenkoitknt,2845912,BTH_Le_Moulon_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
177,Flamenkoitkfi,2845911,BTH_Le_Moulon_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
178,2,2845766,BTH_Le_Moulon_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,2,2845762,BTH_Le_Moulon_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,AO10001itknt,2845900,BTH_Le_Moulon_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,1,2845739,BTH_Le_Moulon_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
182,AO10001itkt,2845901,BTH_Le_Moulon_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
183,1,2845741,BTH_Le_Moulon_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,2,2845740,BTH_Le_Moulon_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
185,2,2845738,BTH_Le_Moulon_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,AO10001itkfi,2845899,BTH_Le_Moulon_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
187,2,2845742,BTH_Le_Moulon_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2845737,BTH_Le_Moulon_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,Lyrikitknt,2845945,BTH_Le_Moulon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,1,2845831,BTH_Le_Moulon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,1,2845829,BTH_Le_Moulon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,Lyrikitkt,2845946,BTH_Le_Moulon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
193,2,2845832,BTH_Le_Moulon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,2,2845830,BTH_Le_Moulon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
195,Lyrikitkfi,2845944,BTH_Le_Moulon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
196,2,2845828,BTH_Le_Moulon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
197,1,2845827,BTH_Le_Moulon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,Musikitknt,2845861,BTH_Le_Moulon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,1,2845661,BTH_Le_Moulon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
200,1,2845659,BTH_Le_Moulon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,2,2845662,BTH_Le_Moulon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
202,2,2845660,BTH_Le_Moulon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
203,2,2845664,BTH_Le_Moulon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,Musikitkt,2845862,BTH_Le_Moulon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
205,Musikitkfi,2845860,BTH_Le_Moulon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
206,1,2845663,BTH_Le_Moulon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,Karillonitkt,2845916,BTH_Le_Moulon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
208,1,2845769,BTH_Le_Moulon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
209,Karillonitknt,2845915,BTH_Le_Moulon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
210,Karillonitkfi,2845914,BTH_Le_Moulon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
211,2,2845772,BTH_Le_Moulon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,1,2845771,BTH_Le_Moulon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
213,2,2845770,BTH_Le_Moulon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
214,2,2845768,BTH_Le_Moulon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
215,1,2845767,BTH_Le_Moulon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,Ghaytaitknt,2845924,BTH_Le_Moulon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2845786,BTH_Le_Moulon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,1,2845785,BTH_Le_Moulon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,Ghaytaitkt,2845925,BTH_Le_Moulon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
220,1,2845789,BTH_Le_Moulon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,2,2845788,BTH_Le_Moulon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
222,Ghaytaitkfi,2845923,BTH_Le_Moulon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
223,2,2845790,BTH_Le_Moulon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2845787,BTH_Le_Moulon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,2,2845794,BTH_Le_Moulon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
226,2,2845796,BTH_Le_Moulon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,Granamaxitkfi,2845926,BTH_Le_Moulon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
228,Granamaxitknt,2845927,BTH_Le_Moulon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,1,2845791,BTH_Le_Moulon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
230,1,2845793,BTH_Le_Moulon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
231,Granamaxitkt,2845928,BTH_Le_Moulon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
232,2,2845792,BTH_Le_Moulon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
233,1,2845795,BTH_Le_Moulon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
234,2,2845746,BTH_Le_Moulon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
235,1,2845743,BTH_Le_Moulon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
236,Caphornitknt,2845903,BTH_Le_Moulon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
237,2,2845748,BTH_Le_Moulon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
238,1,2845747,BTH_Le_Moulon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
239,1,2845745,BTH_Le_Moulon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
240,Caphornitkt,2845904,BTH_Le_Moulon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
241,Caphornitkfi,2845902,BTH_Le_Moulon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
242,2,2845744,BTH_Le_Moulon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
243,2,2845752,BTH_Le_Moulon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
244,AO10004itknt,2845906,BTH_Le_Moulon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
245,1,2845751,BTH_Le_Moulon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
246,AO10004itkt,2845907,BTH_Le_Moulon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
247,AO10004itkfi,2845905,BTH_Le_Moulon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Le_Moulon_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
248,1,2845753,BTH_Le_Moulon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
249,2,2845750,BTH_Le_Moulon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
250,1,2845749,BTH_Le_Moulon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
251,2,2845754,BTH_Le_Moulon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
252,1,2845759,BTH_Le_Moulon_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Le_Moulon_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
253,2,2845758,BTH_Le_Moulon_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Le_Moulon_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
