,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,RE99016itkt,2762208,BTH_Clermont-Ferrand_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
127,RE99016itkfi,2762207,BTH_Clermont-Ferrand_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
128,2,2762062,BTH_Clermont-Ferrand_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2762061,BTH_Clermont-Ferrand_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,2,2762060,BTH_Clermont-Ferrand_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2762059,BTH_Clermont-Ferrand_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,2,2762098,BTH_Clermont-Ferrand_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,1,2762097,BTH_Clermont-Ferrand_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,1,2762095,BTH_Clermont-Ferrand_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,EM99002itkfi,2762225,BTH_Clermont-Ferrand_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
136,EM99002itkt,2762226,BTH_Clermont-Ferrand_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
137,2,2762096,BTH_Clermont-Ferrand_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,CF9825itkt,2762194,BTH_Clermont-Ferrand_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
139,2,2762034,BTH_Clermont-Ferrand_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,CF9825itkfi,2762193,BTH_Clermont-Ferrand_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
141,1,2762033,BTH_Clermont-Ferrand_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,2,2762032,BTH_Clermont-Ferrand_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,1,2762031,BTH_Clermont-Ferrand_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,EM99017itkt,2762270,BTH_Clermont-Ferrand_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
145,EM99017itkfi,2762269,BTH_Clermont-Ferrand_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
146,1,2762185,BTH_Clermont-Ferrand_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,1,2762183,BTH_Clermont-Ferrand_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,2,2762186,BTH_Clermont-Ferrand_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,2,2762184,BTH_Clermont-Ferrand_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,EM99021itkfi,2762205,BTH_Clermont-Ferrand_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
151,2,2762056,BTH_Clermont-Ferrand_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,2,2762058,BTH_Clermont-Ferrand_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
153,1,2762055,BTH_Clermont-Ferrand_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
154,EM99021itkt,2762206,BTH_Clermont-Ferrand_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
155,1,2762057,BTH_Clermont-Ferrand_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,2,2762110,BTH_Clermont-Ferrand_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,2,2762108,BTH_Clermont-Ferrand_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,DI9812itkt,2762232,BTH_Clermont-Ferrand_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2762109,BTH_Clermont-Ferrand_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,1,2762107,BTH_Clermont-Ferrand_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
161,DI9812itkfi,2762231,BTH_Clermont-Ferrand_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
162,1,2762035,BTH_Clermont-Ferrand_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
163,RE9819itkfi,2762195,BTH_Clermont-Ferrand_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
164,2,2762038,BTH_Clermont-Ferrand_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,RE9819itkt,2762196,BTH_Clermont-Ferrand_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
166,1,2762037,BTH_Clermont-Ferrand_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2762036,BTH_Clermont-Ferrand_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,RE99003itkt,2762234,BTH_Clermont-Ferrand_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
169,1,2762113,BTH_Clermont-Ferrand_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,1,2762111,BTH_Clermont-Ferrand_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,2,2762112,BTH_Clermont-Ferrand_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
172,RE99003itkfi,2762233,BTH_Clermont-Ferrand_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
173,2,2762114,BTH_Clermont-Ferrand_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,RE99004itkfi,2762213,BTH_Clermont-Ferrand_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
175,1,2762071,BTH_Clermont-Ferrand_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,RE99004itkt,2762214,BTH_Clermont-Ferrand_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
177,2,2762074,BTH_Clermont-Ferrand_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,1,2762073,BTH_Clermont-Ferrand_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2762072,BTH_Clermont-Ferrand_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,2,2762182,BTH_Clermont-Ferrand_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,RE99018itkfi,2762267,BTH_Clermont-Ferrand_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
182,RE99018itkt,2762268,BTH_Clermont-Ferrand_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
183,1,2762181,BTH_Clermont-Ferrand_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,2,2762180,BTH_Clermont-Ferrand_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,1,2762179,BTH_Clermont-Ferrand_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,CF99027itkfi,2762251,BTH_Clermont-Ferrand_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
187,1,2762149,BTH_Clermont-Ferrand_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,1,2762147,BTH_Clermont-Ferrand_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,CF99027itkt,2762252,BTH_Clermont-Ferrand_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
190,2,2762150,BTH_Clermont-Ferrand_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,2,2762148,BTH_Clermont-Ferrand_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,1,2762167,BTH_Clermont-Ferrand_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,Soissonsitkt,2762262,BTH_Clermont-Ferrand_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
194,2,2762170,BTH_Clermont-Ferrand_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,2,2762168,BTH_Clermont-Ferrand_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
196,1,2762169,BTH_Clermont-Ferrand_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,Soissonsitkfi,2762261,BTH_Clermont-Ferrand_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
198,1,2762151,BTH_Clermont-Ferrand_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
199,Isengrainitkfi,2762253,BTH_Clermont-Ferrand_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
200,2,2762152,BTH_Clermont-Ferrand_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
201,Isengrainitkt,2762254,BTH_Clermont-Ferrand_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
202,1,2762153,BTH_Clermont-Ferrand_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,2,2762154,BTH_Clermont-Ferrand_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,CF99002itkt,2762240,BTH_Clermont-Ferrand_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
205,CF99002itkfi,2762239,BTH_Clermont-Ferrand_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
206,1,2762125,BTH_Clermont-Ferrand_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,2,2762126,BTH_Clermont-Ferrand_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
208,2,2762124,BTH_Clermont-Ferrand_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,1,2762123,BTH_Clermont-Ferrand_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,EM99003itkfi,2762223,BTH_Clermont-Ferrand_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
211,EM99003itkt,2762224,BTH_Clermont-Ferrand_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
212,2,2762094,BTH_Clermont-Ferrand_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,1,2762093,BTH_Clermont-Ferrand_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
214,1,2762091,BTH_Clermont-Ferrand_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
215,2,2762092,BTH_Clermont-Ferrand_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,EM99027itkfi,2762203,BTH_Clermont-Ferrand_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
217,2,2762052,BTH_Clermont-Ferrand_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,1,2762051,BTH_Clermont-Ferrand_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,EM99027itkt,2762204,BTH_Clermont-Ferrand_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
220,2,2762054,BTH_Clermont-Ferrand_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,1,2762053,BTH_Clermont-Ferrand_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,2,2762066,BTH_Clermont-Ferrand_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,2,2762064,BTH_Clermont-Ferrand_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
224,1,2762063,BTH_Clermont-Ferrand_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,AO99001itkfi,2762209,BTH_Clermont-Ferrand_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
226,1,2762065,BTH_Clermont-Ferrand_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,AO99001itkt,2762210,BTH_Clermont-Ferrand_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
228,CF99007itkt,2762246,BTH_Clermont-Ferrand_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
229,CF99007itkfi,2762245,BTH_Clermont-Ferrand_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
230,2,2762138,BTH_Clermont-Ferrand_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,1,2762137,BTH_Clermont-Ferrand_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
232,1,2762135,BTH_Clermont-Ferrand_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
233,2,2762136,BTH_Clermont-Ferrand_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,EM99006itkt,2762230,BTH_Clermont-Ferrand_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
235,EM99006itkfi,2762229,BTH_Clermont-Ferrand_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
236,2,2762104,BTH_Clermont-Ferrand_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
237,2,2762106,BTH_Clermont-Ferrand_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
238,1,2762105,BTH_Clermont-Ferrand_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
239,1,2762103,BTH_Clermont-Ferrand_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
240,2,2762022,BTH_Clermont-Ferrand_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
241,HA1066.146itkt,2762188,BTH_Clermont-Ferrand_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
242,1,2762021,BTH_Clermont-Ferrand_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
243,HA1066.146itkfi,2762187,BTH_Clermont-Ferrand_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
244,2,2762020,BTH_Clermont-Ferrand_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
245,1,2762019,BTH_Clermont-Ferrand_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
246,2,2762026,BTH_Clermont-Ferrand_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
247,1,2762023,BTH_Clermont-Ferrand_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
248,HA1070.50itkt,2762190,BTH_Clermont-Ferrand_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
249,HA1070.50itkfi,2762189,BTH_Clermont-Ferrand_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
250,1,2762025,BTH_Clermont-Ferrand_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
251,2,2762024,BTH_Clermont-Ferrand_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
