,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
253,EM03193itkfi,2819518,BTH_Estrées-Mons_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
254,2,2819351,BTH_Estrées-Mons_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
255,2,2819355,BTH_Estrées-Mons_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
256,EM03193itkt,2819520,BTH_Estrées-Mons_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
257,1,2819354,BTH_Estrées-Mons_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
258,2,2819353,BTH_Estrées-Mons_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
259,1,2819352,BTH_Estrées-Mons_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
260,1,2819350,BTH_Estrées-Mons_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
261,2,2819295,BTH_Estrées-Mons_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
262,CF04076itknt,2819489,BTH_Estrées-Mons_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
263,CF04076itkfi,2819488,BTH_Estrées-Mons_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
264,1,2819294,BTH_Estrées-Mons_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
265,1,2819292,BTH_Estrées-Mons_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
266,2,2819291,BTH_Estrées-Mons_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
267,CF04076itkt,2819490,BTH_Estrées-Mons_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
268,2,2819293,BTH_Estrées-Mons_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
269,1,2819290,BTH_Estrées-Mons_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
270,EM04241itknt,2819561,BTH_Estrées-Mons_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
271,2,2819439,BTH_Estrées-Mons_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
272,EM04241itkt,2819562,BTH_Estrées-Mons_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
273,2,2819435,BTH_Estrées-Mons_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
274,1,2819434,BTH_Estrées-Mons_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
275,EM04241itkfi,2819560,BTH_Estrées-Mons_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
276,1,2819438,BTH_Estrées-Mons_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
277,2,2819437,BTH_Estrées-Mons_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
278,1,2819436,BTH_Estrées-Mons_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
279,AO05001itkfi,2819500,BTH_Estrées-Mons_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
280,1,2819316,BTH_Estrées-Mons_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
281,2,2819315,BTH_Estrées-Mons_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
282,1,2819314,BTH_Estrées-Mons_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
283,AO05001itkt,2819502,BTH_Estrées-Mons_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
284,AO05001itknt,2819501,BTH_Estrées-Mons_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
285,2,2819317,BTH_Estrées-Mons_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
286,2,2819319,BTH_Estrées-Mons_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
287,1,2819318,BTH_Estrées-Mons_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
288,2,2819431,BTH_Estrées-Mons_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
289,RE05074itknt,2819558,BTH_Estrées-Mons_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
290,1,2819432,BTH_Estrées-Mons_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
291,1,2819430,BTH_Estrées-Mons_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
292,2,2819429,BTH_Estrées-Mons_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
293,1,2819428,BTH_Estrées-Mons_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
294,RE05074itkt,2819559,BTH_Estrées-Mons_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
295,RE05074itkfi,2819557,BTH_Estrées-Mons_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
296,2,2819433,BTH_Estrées-Mons_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
297,1,2819340,BTH_Estrées-Mons_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
298,1,2819342,BTH_Estrées-Mons_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
299,EM04145itkt,2819514,BTH_Estrées-Mons_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
300,EM04145itknt,2819513,BTH_Estrées-Mons_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
301,EM04145itkfi,2819512,BTH_Estrées-Mons_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
302,2,2819339,BTH_Estrées-Mons_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
303,2,2819343,BTH_Estrées-Mons_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
304,2,2819341,BTH_Estrées-Mons_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
305,1,2819338,BTH_Estrées-Mons_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
