,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2770420,BTH_Rennes_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,BTH_Rennes_2001_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3324748', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '101,28'}]"
11,1,2770419,BTH_Rennes_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,BTH_Rennes_2001_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3324747', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '110,48'}]"
12,2,2770418,BTH_Rennes_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,BTH_Rennes_2001_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3324746', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '66,42'}]"
13,2,2770416,BTH_Rennes_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,BTH_Rennes_2001_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3324744', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '56,26'}]"
14,1,2770415,BTH_Rennes_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,BTH_Rennes_2001_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3324743', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '54,26'}]"
15,DI00016itkntRep0,2770509,BTH_Rennes_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3325369', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '77,5'}, {'observationDbId': '3325376', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '69,5'}, {'observationDbId': '3325371', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3325370', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3325374', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3325372', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3325375', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '9'}, {'observationDbId': '3325373', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}]"
16,1,2770417,BTH_Rennes_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,BTH_Rennes_2001_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3324745', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '72,52'}]"
17,DI00016itkfiRep0,2770508,BTH_Rennes_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3325363', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '72,8'}, {'observationDbId': '3325362', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '55,3'}, {'observationDbId': '3325365', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3325364', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3325368', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3325366', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3325361', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '9'}, {'observationDbId': '3325367', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2001', 'value': ''}]"
18,1,2770269,BTH_Rennes_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Rennes_2001_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3324597', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '81,92'}]"
19,2,2770266,BTH_Rennes_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Rennes_2001_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3324594', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '63,88'}]"
20,2,2770270,BTH_Rennes_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Rennes_2001_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3324598', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '80,98'}]"
21,2,2770268,BTH_Rennes_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Rennes_2001_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3324596', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '76,14'}]"
22,1,2770267,BTH_Rennes_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Rennes_2001_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3324595', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '67,55'}]"
23,CF00193itktRep0,2770435,BTH_Rennes_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3324778', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '74,7'}, {'observationDbId': '3324777', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '81,4'}, {'observationDbId': '3324780', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': '80'}, {'observationDbId': '3324779', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '144'}, {'observationDbId': '3324783', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324781', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3324784', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324782', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2001', 'value': ''}]"
24,CF00193itkntRep0,2770434,BTH_Rennes_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3324770', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '80,1'}, {'observationDbId': '3324769', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '71,8'}, {'observationDbId': '3324772', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324771', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324775', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': '6'}, {'observationDbId': '3324773', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3324776', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '4'}, {'observationDbId': '3324774', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2001', 'value': '4'}]"
25,CF00193itkfiRep0,2770433,BTH_Rennes_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3324762', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '84,4'}, {'observationDbId': '3324761', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '64,1'}, {'observationDbId': '3324764', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324763', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324767', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': '6'}, {'observationDbId': '3324765', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3324768', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3324766', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2001', 'value': ''}]"
26,1,2770265,BTH_Rennes_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Rennes_2001_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3324593', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '64,23'}]"
27,CF00189itkntRep0,2770458,BTH_Rennes_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3324968', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '105,4'}, {'observationDbId': '3324961', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '94,5'}, {'observationDbId': '3324966', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324967', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324963', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3324965', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}, {'observationDbId': '3324962', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3324964', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2001', 'value': '4'}]"
28,2,2770318,BTH_Rennes_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Rennes_2001_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3324646', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '106,45'}]"
29,CF00189itktRep0,2770459,BTH_Rennes_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3324972', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '96,6'}, {'observationDbId': '3324971', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '105,3'}, {'observationDbId': '3324969', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': '85'}, {'observationDbId': '3324970', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '146'}, {'observationDbId': '3324974', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324976', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3324973', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324975', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2001', 'value': ''}]"
30,1,2770317,BTH_Rennes_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Rennes_2001_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3324645', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '104,11'}]"
31,2,2770316,BTH_Rennes_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Rennes_2001_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3324644', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '92,28'}]"
32,CF00189itkfiRep0,2770457,BTH_Rennes_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Rennes_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3324960', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '114,8'}, {'observationDbId': '3324953', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '87,1'}, {'observationDbId': '3324958', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324959', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3324955', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3324957', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3324954', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3324956', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2001', 'value': ''}]"
33,1,2770315,BTH_Rennes_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Rennes_2001_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3324643', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '96,69'}]"
