,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,CF10186,2859336,BTH_Chaux_des_Prés_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649889', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '2,5'}]"
11,RE10050,2859305,BTH_Chaux_des_Prés_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649858', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '1,5'}]"
12,RE10063,2859326,BTH_Chaux_des_Prés_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649879', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '4'}]"
13,RE10081,2859333,BTH_Chaux_des_Prés_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649886', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '3,5'}]"
14,CF10064,2859306,BTH_Chaux_des_Prés_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649859', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '1'}]"
15,CF10082,2859311,BTH_Chaux_des_Prés_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649864', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '3'}]"
16,Koreli,2859313,BTH_Chaux_des_Prés_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649866', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '2'}]"
17,RE10072,2859308,BTH_Chaux_des_Prés_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649861', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '4,5'}]"
18,Premio,2859298,BTH_Chaux_des_Prés_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649851', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '6,5'}]"
19,Apache,2859316,BTH_Chaux_des_Prés_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649869', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '6'}]"
20,DI11010,2859329,BTH_Chaux_des_Prés_2011_SetB2,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649882', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '4'}]"
21,EM10317,2859304,BTH_Chaux_des_Prés_2011_SetB2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649857', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '2,5'}]"
22,Attlass,2859327,BTH_Chaux_des_Prés_2011_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649880', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '1'}]"
23,AO11011,2859318,BTH_Chaux_des_Prés_2011_SetB2,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649871', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '2,5'}]"
24,DI11012,2859331,BTH_Chaux_des_Prés_2011_SetB2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649884', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '3'}]"
25,DI11013,2859330,BTH_Chaux_des_Prés_2011_SetB2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649883', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '3'}]"
26,RE10057,2859302,BTH_Chaux_des_Prés_2011_SetB2,48915,https://doi.org/10.15454/QZGDLK,RE10057,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649855', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '3'}]"
27,RE10060,2859325,BTH_Chaux_des_Prés_2011_SetB2,48417,https://doi.org/10.15454/FWPPIV,RE10060,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649878', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '4'}]"
28,RE10085,2859312,BTH_Chaux_des_Prés_2011_SetB2,48649,https://doi.org/10.15454/KBZ1TN,RE10085,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649865', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '3,5'}]"
29,AO11012,2859299,BTH_Chaux_des_Prés_2011_SetB2,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649852', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '2,5'}]"
30,AO11013,2859300,BTH_Chaux_des_Prés_2011_SetB2,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649853', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '2,5'}]"
31,AO11014,2859303,BTH_Chaux_des_Prés_2011_SetB2,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649856', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '2'}]"
32,DI11009,2859315,BTH_Chaux_des_Prés_2011_SetB2,60916,https://doi.org/10.15454/SLLOAU,DI11009,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649868', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '1,5'}]"
33,DI11008,2859314,BTH_Chaux_des_Prés_2011_SetB2,60898,https://doi.org/10.15454/RMGL42,DI11008,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649867', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '1,5'}]"
34,DI11011,2859328,BTH_Chaux_des_Prés_2011_SetB2,60948,https://doi.org/10.15454/MPMTXE,DI11011,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649881', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '2'}]"
35,DI11014,2859332,BTH_Chaux_des_Prés_2011_SetB2,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649885', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '3'}]"
36,Altigo,2859321,BTH_Chaux_des_Prés_2011_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649874', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '2'}]"
37,Bermude,2859307,BTH_Chaux_des_Prés_2011_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649860', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '3'}]"
38,AO11008,2859320,BTH_Chaux_des_Prés_2011_SetB2,49376,https://doi.org/10.15454/DLSQIN,AO11008,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649873', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '2,5'}]"
39,CF10125,2859309,BTH_Chaux_des_Prés_2011_SetB2,61989,https://doi.org/10.15454/IBHUHA,CF10125,BTH_Chaux_des_Prés_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3649862', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2011', 'value': '3'}]"
