observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2839742,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"86,1",
1,2839681,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"75,18",
2,2839682,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,33",
2,2839684,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,12",,"90,61",
1,2839683,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,97",,"87,81",
1,2839793,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"74,78",
2,2839794,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,4",
1,2839795,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,61",,"92,37",
2,2839796,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,17",,"95,16",
2,2839664,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,7",,104,
1,2839663,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,16",,"105,85",
1,2839661,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"87,84",
2,2839662,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"91,5",
1,2839739,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,21",,"93,42",
2,2839738,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,72,
2,2839740,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,94",,"86,49",
1,2839737,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"71,98",
1,2839805,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"91,69",
1,2839807,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,96",,"105,85",
2,2839808,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,73",,"102,87",
2,2839806,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"93,09",
2,2839788,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,89",,"92,52",
1,2839787,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,34",,"95,62",
2,2839786,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"84,5",
1,2839785,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,81,
2,2839756,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,55",,"77,64",
2,2839754,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"74,8",
1,2839755,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,08",,"88,89",
1,2839753,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"69,25",
2,2839768,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,53",,"90,54",
1,2839767,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,65",,87,
1,2839765,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"68,04",
2,2839766,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"68,22",
2,2839720,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,09",,"104,22",
2,2839718,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"97,12",
1,2839719,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,73",,"104,36",
1,2839717,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"87,72",
1,2839759,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,6",,"86,53",
2,2839758,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"74,06",
1,2839757,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"67,81",
2,2839760,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,69",,"79,07",
2,2839732,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,81",,"90,35",
1,2839731,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,2",,"89,97",
2,2839730,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"77,29",
1,2839729,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"73,7",
2,2839750,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,44",
1,2839751,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,79",,"103,34",
1,2839749,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"85,81",
2,2839752,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,07",,"100,26",
1,2839761,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"76,38",
1,2839763,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,46",,"106,9",
2,2839762,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"91,67",
2,2839764,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,05",,"102,97",
1,2839715,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,03",,"102,83",
2,2839714,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"93,89",
1,2839713,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"91,68",
2,2839716,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,73",,"108,58",
1,2839803,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,99",,"95,11",
2,2839802,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"81,62",
2,2839804,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,81",,"85,37",
1,2839801,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"70,61",
2,2839700,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,19",,"93,34",
1,2839699,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,11",,"90,15",
1,2839697,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"70,87",
2,2839698,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"81,87",
2,2839724,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,38",,"91,45",
1,2839723,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,17",,"95,02",
2,2839722,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"83,69",
1,2839721,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"74,77",
1,2839799,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,73",,"97,58",
2,2839800,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,96",,"99,11",
2,2839798,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"82,09",
1,2839791,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,83",,"101,39",
2,2839790,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"79,3",
2,2839780,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,14",,"83,26",
2,2839778,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,75,
1,2839777,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"71,1",
1,2839779,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,61",,"81,18",
1,2839815,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,38",,"102,88",
2,2839814,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"86,01",
2,2839816,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,2",,"100,91",
1,2839813,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"86,6",
1,2839781,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"71,12",
1,2839783,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,94",,"94,84",
2,2839784,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,29",,"91,71",
2,2839782,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"75,25",
1,2839667,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,37",,"88,92",
2,2839666,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"72,39",
1,2839665,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"70,24",
2,2839668,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,08",,"90,83",
2,2839726,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,86",
2,2839728,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,19",,"96,15",
1,2839727,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,15",,"101,33",
1,2839725,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"82,65",
1,2839771,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,08",,"100,81",
1,2839769,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"74,07",
2,2839770,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,85",
2,2839772,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,16",,"98,43",
2,2839708,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,88",,"86,2",
1,2839705,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"64,27",
2,2839706,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"75,91",
1,2839707,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,43",,"97,38",
2,2839670,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"78,61",
1,2839669,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"80,32",
2,2839672,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,27",,"94,69",
1,2839671,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,71",,"97,62",
2,2839818,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"79,44",
1,2839817,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"76,89",
1,2839819,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,38",,"96,65",
2,2839820,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,07",,"89,55",
1,2839775,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,09",,"100,79",
2,2839776,BTH_Orgeval_2009_SetA2,BTH_Orgeval_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,13,,"94,4",
