observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
3,2844420,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"96,03",
1,2844419,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"95,6",
2,2844493,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,NA,
1,2844491,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
3,2844492,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,NA,
2,2844412,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"84,83",
3,2844411,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"95,4",
1,2844410,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"98,19",
2,2844490,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"86,37",
1,2844488,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"87,16",
3,2844489,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"82,82",
2,2844403,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"76,52",
3,2844402,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"75,82",
1,2844401,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"78,88",
2,2844454,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"83,39",
1,2844452,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"84,4",
2,2844409,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"98,54",
3,2844423,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"90,23",
1,2844422,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"85,87",
2,2844424,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"82,1",
2,2844406,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"78,94",
3,2844405,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"82,03",
1,2844404,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"80,13",
2,2844391,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"97,5",
3,2844390,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"95,65",
1,2844389,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"95,56",
1,2844476,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"100,83",
2,2844478,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"95,85",
3,2844477,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"87,41",
2,2844439,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"88,15",
3,2844438,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"83,95",
1,2844437,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"88,37",
1,2844431,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"88,47",
3,2844432,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"79,11",
2,2844433,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"89,34",
1,2844497,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"73,4",
2,2844499,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"73,41",
3,2844498,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"69,84",
1,2844434,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"85,42",
2,2844436,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"74,94",
3,2844435,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"72,42",
1,2844446,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"81,98",
2,2844448,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"86,42",
3,2844447,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"86,24",
3,2844414,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"83,2",
1,2844413,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"81,16",
2,2844415,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"86,46",
2,2844445,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"95,24",
1,2844443,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"89,18",
3,2844444,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"97,52",
2,2844394,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"78,33",
3,2844393,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"72,82",
1,2844392,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"74,94",
2,2844400,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"88,52",
1,2844398,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"82,56",
3,2844399,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"82,58",
3,2844486,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"88,34",
1,2844485,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"80,8",
2,2844487,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"83,73",
1,2844395,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"93,94",
2,2844397,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"96,3",
3,2844396,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"85,11",
2,2844442,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"81,84",
3,2844441,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"82,37",
1,2844440,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"95,03",
3,2844495,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"76,43",
1,2844494,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"83,79",
2,2844496,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"82,84",
1,2844428,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"88,44",
2,2844430,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"91,26",
3,2844429,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"76,25",
2,2844469,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"81,88",
1,2844467,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"93,42",
3,2844468,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"88,58",
3,2844456,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"79,95",
1,2844455,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"80,02",
2,2844457,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,49021,https://doi.org/10.15454/JP7IQ2,AO10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"84,49",
2,2844502,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"87,32",
3,2844501,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"90,31",
1,2844500,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"95,24",
2,2844418,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"83,83",
3,2844417,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"81,24",
1,2844416,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"91,26",
1,2844470,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"98,59",
2,2844472,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"94,61",
3,2844471,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"88,47",
2,2844481,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"87,07",
3,2844480,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,3,,,,,,REPLICATION:3,treated,2010,"82,78",
1,2844479,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"87,15",
2,2844484,BTH_Champagne-céréales_2010_SetA1,BTH_Champagne-céréales_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"90,71",
