observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2829113,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"75,17",
1,2829112,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"66,88",
1,2829114,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,0505486",,"71,84",
2,2829115,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,8727236",,"87,86",
1,2829178,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"64,99",
1,2829176,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,2611933",,"74,42",
2,2829181,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,8760195",,"102,68",
1,2829180,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,3823118",,"98,53",
2,2829179,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"69,57",
1,2829258,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,1664171",,"99,81",
1,2829254,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,4599295",,"75,9",
1,2829090,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,0754757",,"90,9",
2,2829089,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"73,2",
1,2829088,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"62,7",
1,2829086,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,9241982",,"79,63",
2,2829091,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"8,537528",,"92,47",
2,2829087,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,9758654",,"83,99",
2,2829025,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,2440176",,"103,88",
1,2829022,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"73,22",
2,2829021,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,94417",,"78,9",
1,2829024,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,3894682",,"101,96",
2,2829023,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"76,47",
1,2829020,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,577198",,"78,55",
2,2829145,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"13,1636314",,"64,41",
1,2829144,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,0917683",,"72,84",
1,2829140,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,6552267",,"56,55",
2,2829143,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"51,9",
1,2829142,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"45,51",
2,2829141,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,7396317",,"67,07",
2,2829223,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,2032175",,"93,91",
2,2829221,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"55,31",
1,2829220,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"50,74",
1,2829218,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,2744875",,"56,2",
1,2829222,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,2331238",,"96,45",
2,2829219,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,4347324",,"60,12",
2,2829211,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,8541565",,"93,22",
1,2829210,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,3113766",,"92,42",
2,2829207,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,6588583",,"77,88",
2,2829209,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"67,56",
1,2829208,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"62,55",
1,2829206,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,1035509",,"70,62",
2,2829265,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,498004",,"93,1",
1,2829260,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,1341476",,"75,92",
2,2829263,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"76,95",
1,2829262,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"64,36",
2,2829261,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,5861645",,"77,86",
1,2829264,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,9726143",,"94,95",
2,2829205,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,1177616",,"92,9",
1,2829202,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"61,02",
1,2829200,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,4334402",,"75,68",
1,2829204,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,6812048",,"91,9",
2,2829203,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"68,67",
2,2829201,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,243556",,"74,75",
1,2829186,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,9735861",,"94,76",
2,2829183,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,7387657",,"67,71",
1,2829182,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,6460819",,"62,78",
2,2829185,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"59,27",
2,2829187,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,8235693",,"63,26",
1,2829184,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"54,53",
2,2829079,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,2209444",,"94,54",
1,2829078,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,4531326",,"92,42",
2,2829077,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"65,02",
1,2829074,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,0139046",,"71,16",
1,2829076,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,59,
2,2829075,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,4771271",,"67,63",
2,2829049,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,2798071",,"107,05",
2,2829047,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"85,62",
2,2829045,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,2356768",,"89,63",
1,2829044,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,2405338",,85,
1,2829046,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"66,71",
1,2829048,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,4194584",,"98,49",
2,2829081,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,7057676",,"75,39",
1,2829082,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"66,58",
1,2829084,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,3191824",,"91,08",
2,2829083,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"68,05",
1,2829080,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,0012398",,"81,03",
2,2829085,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,8637037",,"93,43",
1,2829150,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,3752909",,"85,63",
1,2829146,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,6182203",,"86,79",
2,2829149,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"74,4",
1,2829148,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"62,11",
2,2829147,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,9889889",,"85,63",
2,2829151,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,1055908",,"85,32",
2,2829229,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,2222004",,"95,42",
1,2829224,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"13,3858862",,"69,77",
1,2829228,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,3636541",,"88,07",
2,2829227,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"68,29",
2,2829225,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,6955957",,"73,3",
1,2829226,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"52,94",
2,2829073,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,2479849",,"90,59",
1,2829072,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,2763281",,"92,25",
1,2829068,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,222765",,"67,15",
2,2829069,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,9895496",,"68,99",
1,2829070,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"55,13",
2,2829071,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"61,93",
2,2829057,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,8959208",,"73,33",
2,2829059,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"76,95",
1,2829058,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"56,25",
2,2829061,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,1303482",,"92,23",
1,2829060,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,5791779",,"94,74",
1,2829056,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,07407",,"77,29",
2,2829217,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,6901665",,"93,58",
1,2829214,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"60,5",
2,2829213,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,0626421",,"88,48",
1,2829212,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,7484455",,"82,01",
1,2829216,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,0510883",,"76,69",
2,2829215,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"80,04",
2,2829157,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,5599918",,"76,71",
2,2829153,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,2421255",,"75,27",
2,2829155,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"68,2",
1,2829156,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,4314642",,"93,37",
1,2829154,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"64,31",
1,2829152,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,1061249",,"62,84",
2,2829031,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,2770386",,"90,37",
1,2829030,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,5314474",,"93,26",
1,2829028,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"69,78",
1,2829026,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,3606796",,"82,69",
2,2829029,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"72,62",
2,2829027,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,2099581",,"83,01",
2,2829055,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,2774258",,"98,97",
1,2829054,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,624074",,105,
2,2829053,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"89,21",
1,2829052,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"81,24",
2,2829051,BTH_Rennes_2008_SetA1,BTH_Rennes_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,1750574",,"91,39",
