observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2767540,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,17",
1,2767485,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,66",
1,2767539,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,42",
1,2767487,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"103,62",
1,2767537,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"99,25",
2,2767538,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"96,57",
1,2767507,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,85",
1,2767505,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"107,26",
2,2767506,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"95,81",
2,2767522,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"90,28",
2,2767500,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"113,7",
2,2767508,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,59",
1,2767497,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"88,97",
1,2767471,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,44",
2,2767470,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"89,71",
2,2767520,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,48",
2,2767472,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,67",
1,2767469,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,13",
1,2767499,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,47",
2,2767484,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,14",
1,2767483,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,11",
2,2767498,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"102,66",
2,2767482,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"92,86",
1,2767481,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"93,36",
2,2767456,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,94",
1,2767455,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"96,64",
2,2767454,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"94,47",
1,2767453,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"87,57",
2,2767460,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"100,85",
1,2767459,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"91,97",
1,2767457,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,29",
1,2767519,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,15",
2,2767458,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"92,44",
1,2767517,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"92,15",
2,2767492,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"83,68",
1,2767541,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,46",
1,2767543,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,95",
2,2767496,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,15",
2,2767544,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"89,58",
2,2767542,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"92,32",
2,2767518,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"94,04",
2,2767480,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"95,4",
1,2767479,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,4",
1,2767477,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"87,79",
1,2767493,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"85,28",
2,2767478,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"90,19",
1,2767525,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,98,
2,2767528,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,76",
2,2767452,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"94,21",
2,2767526,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"76,86",
1,2767451,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"90,53",
1,2767527,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"76,68",
2,2767504,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,46",
2,2767450,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,5",
1,2767503,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"97,02",
2,2767502,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,1",
1,2767501,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"93,32",
1,2767449,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"81,22",
1,2767491,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"89,75",
2,2767476,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,32",
2,2767474,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,73",
1,2767473,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,68",
2,2767494,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,73",
1,2767475,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,53",
1,2767495,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"97,72",
1,2767437,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"86,6",
1,2767439,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"93,71",
2,2767448,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,94",
2,2767438,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"80,75",
2,2767440,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"100,53",
2,2767446,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"85,03",
1,2767445,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,49",
2,2767546,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"93,86",
1,2767545,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"97,3",
2,2767548,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,66",
1,2767547,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,24",
2,2767534,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"98,59",
1,2767489,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"93,61",
2,2767536,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,94,
1,2767533,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"100,22",
1,2767447,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,96",
1,2767535,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,41",
1,2767441,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"97,32",
1,2767443,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,08",
2,2767490,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,83",
1,2767523,BTH_Colmar_2001_SetA1,BTH_Colmar_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,98",
