observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2804033,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"91,51",
1,2804031,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"12,05",,"91,37",
2,2804036,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,49",,"105,99",
1,2803893,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"12,23",,"75,76",
1,2803897,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,93",,"96,32",
2,2803894,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,73",,"79,34",
2,2803898,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,92",,"96,38",
1,2803895,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"81,26",
2,2803896,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"82,17",
1,2803883,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"77,85",
2,2803882,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"12,09",,"77,35",
1,2803881,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,52",,"80,28",
2,2803886,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,64",,"103,26",
1,2803885,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,68",,"101,39",
2,2803884,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"82,99",
1,2803873,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,69",,"90,24",
2,2803872,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"48,68",
2,2803870,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"12,24",,"55,07",
1,2803869,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,51",,"53,38",
2,2803874,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,66",,"92,43",
1,2803871,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"42,72",
2,2803892,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,46",,"113,88",
2,2803890,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"96,55",
1,2803889,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"87,11",
2,2803888,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"12,02",,"90,73",
1,2803891,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,18",,"116,64",
1,2803887,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,88",,"94,6",
2,2804060,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,45",,"104,65",
1,2804057,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"75,55",
2,2804058,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"80,41",
1,2804059,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,61",,"101,28",
2,2804056,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,19",,"80,01",
1,2804055,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"12,15",,"78,55",
1,2803919,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"55,56",
1,2803921,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,78",,"107,15",
1,2803917,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,99",,"64,87",
2,2803920,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"61,87",
2,2803922,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,96",,"103,69",
2,2803918,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,93",,"66,32",
1,2803963,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,98",,"103,64",
2,2803962,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"73,99",
2,2803960,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,65",,"67,8",
1,2803959,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,83",,"70,01",
2,2803964,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,93",,"102,67",
1,2803961,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"72,37",
1,2803983,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,39",,"73,34",
1,2803987,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,78",,"105,87",
2,2803986,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"77,94",
1,2803985,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"80,28",
2,2803988,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,39",,"103,08",
2,2803984,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,89",,"66,53",
1,2804053,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"15,87",,"70,99",
2,2804052,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"55,27",
1,2804051,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"55,85",
1,2804049,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"14,99",,"53,01",
2,2804054,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"15,96",,"71,47",
2,2804050,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"15,23",,"51,68",
1,2803999,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,96",,"111,14",
2,2803996,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,3",,"65,65",
2,2803998,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"62,42",
2,2804000,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,62",,"117,8",
1,2803997,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"69,76",
1,2803995,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,64",,"67,14",
1,2803939,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,03",,"112,25",
2,2803938,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"85,22",
1,2803935,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,56",,"82,32",
1,2803937,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"86,92",
2,2803940,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,85",,"114,08",
2,2803936,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,25",,"80,85",
2,2804030,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,28",,"96,51",
1,2804025,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"12,39",,"86,9",
1,2804029,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,7",,"104,82",
2,2804028,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"82,67",
1,2804027,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"86,03",
2,2804026,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,77",,"83,91",
2,2803982,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,99",,"106,32",
2,2803978,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,18",,"86,4",
1,2803981,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,11",,"106,93",
2,2803980,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"84,15",
1,2803979,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"83,69",
1,2803977,BTH_Rennes_2005_SetA1,BTH_Rennes_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"12,11",,"85,35",
