observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2795614,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,53",,"92,57",
2,2795492,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,9",,"88,92",
1,2795489,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"86,92",
2,2795488,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,32",,"93,05",
1,2795487,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,9",,"91,71",
1,2795491,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,05",,"86,81",
2,2795490,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"86,25",
2,2795510,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,9",,"90,02",
1,2795509,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,24",,"91,33",
2,2795506,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,64",,"84,45",
2,2795508,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"83,8",
1,2795507,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"85,48",
1,2795505,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,68",,"85,22",
2,2795588,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,32",,"93,77",
1,2795587,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"6,97",,"79,93",
1,2795585,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"75,83",
2,2795584,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,49",,"91,8",
1,2795583,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,04",,"87,54",
2,2795586,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"80,61",
2,2795600,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,96",,"84,16",
1,2795599,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,16",,"85,98",
2,2795596,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,54",,"87,32",
1,2795597,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"82,21",
1,2795595,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,15",,"85,38",
2,2795598,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"76,94",
2,2795466,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"81,47",
1,2795465,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"79,87",
2,2795464,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,27",,"87,53",
1,2795463,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,01",,"75,98",
2,2795468,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,7",,"82,83",
1,2795467,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,61",,"81,03",
2,2795528,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,07",,"88,35",
1,2795527,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,35",,"86,86",
1,2795525,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"83,96",
1,2795523,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,14",,76,
2,2795526,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"83,01",
2,2795524,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,43",,"82,19",
2,2795514,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"82,19",
2,2795512,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,09",,"86,15",
1,2795515,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,59",,"81,95",
1,2795513,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"86,57",
1,2795511,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,2",,"86,83",
2,2795516,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,91",,"82,87",
2,2795504,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,3",,"82,32",
1,2795501,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"76,25",
2,2795502,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"80,9",
1,2795499,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,4",,"81,69",
1,2795503,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,6",,"81,26",
2,2795500,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,04",,"82,6",
1,2795551,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,5",,"81,84",
2,2795552,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,18",,"83,7",
1,2795549,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"84,36",
2,2795548,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,62",,"77,23",
2,2795550,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"84,57",
1,2795547,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,1",,"73,8",
1,2795455,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,05",,"88,08",
1,2795453,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"85,87",
2,2795452,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,65",,"86,77",
2,2795456,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,33",,"84,52",
2,2795454,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"88,19",
1,2795451,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,13",,"85,06",
2,2795630,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,87",,"85,28",
1,2795625,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,06",,"80,28",
1,2795629,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,72",,"82,88",
2,2795628,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"76,42",
1,2795627,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"77,44",
2,2795626,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,83",,"78,43",
2,2795444,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,41",,"84,84",
1,2795441,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"80,72",
1,2795439,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,02",,"71,64",
2,2795442,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"76,03",
1,2795443,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,86",,"84,53",
2,2795440,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,56",,"84,6",
2,2795474,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,05",,"87,74",
1,2795473,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,7",,"88,67",
2,2795472,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"77,94",
1,2795469,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,63",,"85,58",
1,2795471,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"73,53",
2,2795470,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,59",,"87,85",
2,2795580,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"82,52",
2,2795578,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,27",,"86,21",
1,2795581,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,09",,"85,17",
1,2795577,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,48",,"86,92",
2,2795582,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,34",,"88,56",
1,2795579,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"77,89",
2,2795478,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"82,6",
2,2795480,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,72",,"84,77",
1,2795479,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,06",,"83,36",
1,2795477,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"78,17",
2,2795476,BTH_Estrées-Mons_2004_SetA2,BTH_Estrées-Mons_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,98",,88,
