observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2773225,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"67,32",
2,2773228,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,54",
2,2773226,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"67,66",
2,2773292,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,76",
1,2773291,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,58",
2,2773290,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"105,24",
1,2773289,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"105,26",
2,2773278,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,86",
1,2773277,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,93",
2,2773280,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,95",
1,2773279,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,79",
2,2773340,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,79",
2,2773338,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"94,34",
1,2773339,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"109,31",
1,2773337,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"92,58",
1,2773211,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,38",
2,2773210,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"93,6",
1,2773209,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"101,24",
2,2773212,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"110,2",
1,2773247,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"116,68",
1,2773245,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"101,25",
2,2773246,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"96,25",
2,2773248,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,26",
2,2773368,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,58",
1,2773367,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,79",
2,2773366,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"96,32",
1,2773365,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,74",
1,2773351,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"114,58",
2,2773352,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"116,07",
1,2773349,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,88",
2,2773350,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,67",
1,2773363,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,8",
2,2773362,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"94,69",
1,2773361,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"96,39",
2,2773364,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,24",
1,2773323,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"118,88",
1,2773321,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,38",
2,2773324,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,58",
2,2773322,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"78,83",
1,2773355,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"109,36",
2,2773354,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"76,59",
1,2773353,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"75,79",
2,2773356,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,91",
2,2773370,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"85,61",
2,2773372,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"114,03",
1,2773369,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"93,98",
1,2773371,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"119,69",
