observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2793553,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,36",,"72,05",
2,2793556,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"83,75",
2,2793554,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,14",,"69,63",
2,2793506,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,72",,"80,48",
2,2793510,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,72",,"90,13",
1,2793507,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"87,14",
1,2793509,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,49",,"90,56",
2,2793508,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"87,08",
1,2793505,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,19",,"88,19",
2,2793532,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"88,91",
1,2793533,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,67",,"98,33",
1,2793531,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"90,4",
2,2793534,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,38",,"87,24",
2,2793530,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,45",,"80,51",
1,2793529,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,24",,"86,92",
2,2793628,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"57,62",
2,2793630,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,03",,"84,9",
1,2793627,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"71,15",
2,2793626,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,78",,"80,74",
1,2793629,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,58",,"86,35",
1,2793625,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,8",,"81,98",
1,2793437,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,32",,"85,2",
1,2793435,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"81,75",
2,2793434,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,39",,"72,88",
2,2793436,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"81,85",
2,2793438,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,72",,"85,47",
1,2793433,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,95",,"89,29",
2,2793614,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,82",,"66,47",
1,2793615,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"73,9",
1,2793617,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,84",,"79,5",
2,2793618,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,3",,"78,01",
1,2793613,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,64",,"69,78",
2,2793616,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"75,34",
2,2793594,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,1",,"83,23",
2,2793592,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"69,02",
1,2793593,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,54",,"85,72",
1,2793591,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"76,96",
2,2793590,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,88",,"80,92",
1,2793589,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,65",,"78,3",
1,2793587,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,63",,"88,05",
2,2793586,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"70,94",
1,2793585,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"78,42",
2,2793584,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,01",,"73,44",
1,2793583,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,95",,"74,66",
2,2793588,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,89",,"92,07",
2,2793462,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,36",,"90,7",
1,2793461,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,52",,"84,29",
1,2793459,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"83,68",
1,2793457,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,17",,"84,87",
2,2793458,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,67",,"89,42",
2,2793460,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"83,93",
1,2793503,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,48",,"82,26",
2,2793500,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,36",,"79,02",
1,2793499,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,93",,"73,95",
2,2793502,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"71,74",
1,2793501,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"75,98",
2,2793504,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,71",,"85,09",
1,2793575,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"6,84",,"88,39",
2,2793574,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"81,31",
2,2793572,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,23",,"84,91",
2,2793576,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,43",,"93,56",
1,2793571,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,61",,"86,74",
1,2793573,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"86,92",
1,2793619,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,08",,"76,93",
1,2793621,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"81,35",
2,2793620,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,35",,"73,54",
2,2793624,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,57",,"103,39",
1,2793623,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"6,99",,"90,23",
2,2793622,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"82,77",
1,2793455,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,01",,"93,13",
1,2793453,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"85,89",
1,2793451,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,58",,"85,09",
2,2793454,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"95,51",
2,2793452,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,81",,"85,77",
2,2793456,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,26",,"77,04",
2,2793570,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,26",,"85,25",
1,2793567,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"82,51",
1,2793569,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,77",,"84,6",
2,2793568,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"81,42",
2,2793566,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,16",,"67,62",
1,2793565,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,48",,"77,44",
2,2793612,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,85",,"78,97",
1,2793611,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,01",,"78,01",
2,2793610,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"73,3",
1,2793607,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,82",,"93,23",
1,2793609,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"72,26",
2,2793608,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,54",,"81,56",
1,2793527,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,57",,83,
1,2793525,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"80,75",
2,2793524,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,09",,"72,24",
2,2793528,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,82",,"87,9",
1,2793523,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,49",,"75,03",
1,2793545,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"7,63",,"88,72",
2,2793544,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"77,61",
1,2793543,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"85,41",
2,2793546,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"7,94",,"88,5",
2,2793542,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,08",,"71,32",
1,2793467,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,17",,"89,24",
2,2793464,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,22",,"84,89",
2,2793468,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,14",,"91,33",
1,2793465,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"86,35",
1,2793463,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,55",,"84,97",
2,2793466,BTH_Estrées-Mons_2004_SetA1,BTH_Estrées-Mons_2004_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"83,66",
