observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2882776,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"75,29",
1,2882775,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"76,15",
2,2882774,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"61,13",
1,2882773,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"64,59",
1,2882733,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"68,42",
2,2882734,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"76,06",
2,2882736,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"107,93",
1,2882735,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"86,72",
2,2882800,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"87,21",
2,2882798,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"63,12",
1,2882799,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"89,73",
1,2882797,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"68,31",
2,2882676,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"77,27",
1,2882675,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"78,64",
2,2882674,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"73,91",
1,2882673,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"62,23",
1,2882649,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"51,47",
1,2882651,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"71,73",
2,2882650,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"54,42",
2,2882652,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"83,19",
1,2882653,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"66,6",
2,2882656,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"84,23",
1,2882655,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"77,64",
2,2882654,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"66,04",
1,2882727,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"84,64",
2,2882728,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"87,18",
1,2882725,BTH_Dijon_2014_SetA2,BTH_Dijon_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"64,7",
