observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2768717,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,83",
2,2768714,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"72,43",
1,2768735,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"95,66",
2,2768734,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,86",
1,2768733,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,86",
2,2768732,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"68,17",
2,2768736,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"90,2",
1,2768731,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"61,74",
2,2768672,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,06",
1,2768671,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"84,62",
2,2768674,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"93,55",
1,2768673,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"95,06",
1,2768675,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,08",
2,2768676,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"90,06",
2,2768802,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,37",
2,2768800,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,83",
1,2768799,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"86,51",
1,2768797,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"69,35",
1,2768801,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"99,86",
2,2768798,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"76,75",
2,2768704,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"78,57",
2,2768706,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"85,89",
1,2768703,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"79,32",
1,2768705,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"95,72",
2,2768702,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"70,63",
1,2768701,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"68,51",
2,2768776,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"101,78",
2,2768778,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,108,
1,2768773,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"87,14",
2,2768774,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"85,77",
1,2768777,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,55",
1,2768775,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"96,65",
1,2768741,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"95,06",
1,2768737,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"74,8",
2,2768742,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"93,86",
2,2768740,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"81,6",
1,2768739,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,37",
2,2768738,BTH_Rennes_2001_SetA1,BTH_Rennes_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"71,72",
